5.txt0.1,3.775547334615633,5.txt0.2,3.582096550491849,5.txt0.30000000000000004,3.3886457663680627,5.txt0.4,3.1951949822442756,5.txt0.5,3.001744198120489,5.txt0.6,2.8082934139967044,5.txt0.7,2.6148426298729177,5.txt0.7999999999999999,2.421391845749132,5.txt0.8999999999999999,2.227941061625347,
6.txt0.1,-6.231159762525627,6.txt0.2,-7.556840685801997,6.txt0.30000000000000004,-8.882521609078365,6.txt0.4,-10.208202532354735,6.txt0.5,-11.533883455631099,6.txt0.6,-12.859564378907466,6.txt0.7,-14.185245302183835,6.txt0.7999999999999999,-15.510926225460203,6.txt0.8999999999999999,-16.836607148736572,
7.txt0.1,-5.12707571189431,7.txt0.2,-6.745119317123269,7.txt0.30000000000000004,-8.36316292235223,7.txt0.4,-9.981206527581186,7.txt0.5,-11.599250132810148,7.txt0.6,-13.217293738039103,7.txt0.7,-14.835337343268067,7.txt0.7999999999999999,-16.453380948497024,7.txt0.8999999999999999,-18.071424553725983,
8.txt0.1,-0.759688156381923,8.txt0.2,-0.4710765586042862,8.txt0.30000000000000004,-0.18246496082664831,8.txt0.4,0.10614663695098925,8.txt0.5,0.39475823472862703,8.txt0.6,0.6833698325062645,8.txt0.7,0.9719814302839016,8.txt0.7999999999999999,1.2605930280615394,8.txt0.8999999999999999,1.5492046258391763,
9.txt0.1,-2.0030749593216735,9.txt0.2,-3.0557535742826802,9.txt0.30000000000000004,-4.108432189243687,9.txt0.4,-5.161110804204695,9.txt0.5,-6.2137894191657015,9.txt0.6,-7.266468034126707,9.txt0.7,-8.319146649087715,9.txt0.7999999999999999,-9.37182526404872,9.txt0.8999999999999999,-10.424503879009727,
11.txt0.1,-3.423828567921549,11.txt0.2,-4.2447633895878845,11.txt0.30000000000000004,-5.06569821125422,11.txt0.4,-5.886633032920555,11.txt0.5,-6.707567854586888,11.txt0.6,-7.5285026762532254,11.txt0.7,-8.349437497919558,11.txt0.7999999999999999,-9.170372319585896,11.txt0.8999999999999999,-9.991307141252232,
topic=0.2
1.txt0.1,-1.1020669196131616,1.txt0.2,-1.3515493957060112,1.txt0.30000000000000004,-1.6010318717988608,1.txt0.4,-1.8505143478917103,1.txt0.5,-2.0999968239845592,1.txt0.6,-2.3494793000774092,1.txt0.7,-2.5989617761702584,1.txt0.7999999999999999,-2.8484442522631084,1.txt0.8999999999999999,-3.097926728355957,
2.txt0.1,-3.55013252590188,2.txt0.2,-3.834861094450491,2.txt0.30000000000000004,-4.1195896629991005,2.txt0.4,-4.4043182315477125,2.txt0.5,-4.689046800096322,2.txt0.6,-4.973775368644934,2.txt0.7,-5.258503937193543,2.txt0.7999999999999999,-5.543232505742155,2.txt0.8999999999999999,-5.827961074290767,
5.txt0.1,1.842775057739795,5.txt0.2,1.7101969398131782,5.txt0.30000000000000004,1.5776188218865612,5.txt0.4,1.4450407039599429,5.txt0.5,1.3124625860333268,5.txt0.6,1.1798844681067093,5.txt0.7,1.0473063501800919,5.txt0.7999999999999999,0.9147282322534748,5.txt0.8999999999999999,0.7821501143268575,
6.txt0.1,-6.09947164734621,6.txt0.2,-7.295930547938355,6.txt0.30000000000000004,-8.492389448530501,6.txt0.4,-9.688848349122646,6.txt0.5,-10.88530724971479,6.txt0.6,-12.081766150306933,6.txt0.7,-13.278225050899081,6.txt0.7999999999999999,-14.474683951491226,6.txt0.8999999999999999,-15.671142852083372,
7.txt0.1,-4.973180136302362,7.txt0.2,-6.43979425843457,7.txt0.30000000000000004,-7.906408380566774,7.txt0.4,-9.373022502698982,7.txt0.5,-10.839636624831183,7.txt0.6,-12.306250746963391,7.txt0.7,-13.7728648690956,7.txt0.7999999999999999,-15.239478991227804,7.txt0.8999999999999999,-16.70609311336001,
8.txt0.1,-0.792660716042399,8.txt0.2,-0.5707403139245344,8.txt0.30000000000000004,-0.34881991180667016,8.txt0.4,-0.1268995096888061,8.txt0.5,0.09502089242905787,8.txt0.6,0.3169412945469223,8.txt0.7,0.5388616966647868,8.txt0.7999999999999999,0.7607820987826507,8.txt0.8999999999999999,0.982702500900515,
9.txt0.1,-2.0996545372810367,9.txt0.2,-3.002944975088761,9.txt0.30000000000000004,-3.9062354128964847,9.txt0.4,-4.809525850704209,9.txt0.5,-5.712816288511933,9.txt0.6,-6.616106726319656,9.txt0.7,-7.519397164127382,9.txt0.7999999999999999,-8.422687601935106,9.txt0.8999999999999999,-9.325978039742829,
11.txt0.1,-3.270516018815718,11.txt0.2,-3.940604383871416,11.txt0.30000000000000004,-4.6106927489271134,11.txt0.4,-5.280781113982812,11.txt0.5,-5.950869479038509,11.txt0.6,-6.620957844094207,11.txt0.7,-7.291046209149907,11.txt0.7999999999999999,-7.961134574205604,11.txt0.8999999999999999,-8.631222939261303,
topic=0.30000000000000004
1.txt0.1,-2.4000846564974943,1.txt0.2,-2.541745115786713,1.txt0.30000000000000004,-2.6834055750759314,1.txt0.4,-2.825066034365151,1.txt0.5,-2.966726493654369,1.txt0.6,-3.108386952943587,1.txt0.7,-3.2500474122328056,1.txt0.7999999999999999,-3.3917078715220246,1.txt0.8999999999999999,-3.5333683308112436,
2.txt0.1,-3.5607207962988854,2.txt0.2,-3.911019769661855,2.txt0.30000000000000004,-4.261318743024824,2.txt0.4,-4.611617716387795,2.txt0.5,-4.961916689750764,2.txt0.6,-5.312215663113734,2.txt0.7,-5.662514636476702,2.txt0.7999999999999999,-6.0128136098396725,2.txt0.8999999999999999,-6.363112583202644,
5.txt0.1,1.4006851966287235,5.txt0.2,1.3407662048501963,5.txt0.30000000000000004,1.2808472130716688,5.txt0.4,1.220928221293141,5.txt0.5,1.1610092295146144,5.txt0.6,1.101090237736087,5.txt0.7,1.0411712459575593,5.txt0.7999999999999999,0.9812522541790323,5.txt0.8999999999999999,0.9213332624005042,
6.txt0.1,-5.714649144422827,6.txt0.2,-6.937942620447676,6.txt0.30000000000000004,-8.161236096472523,6.txt0.4,-9.38452957249737,6.txt0.5,-10.607823048522219,6.txt0.6,-11.831116524547063,6.txt0.7,-13.054410000571915,6.txt0.7999999999999999,-14.277703476596761,6.txt0.8999999999999999,-15.50099695262161,
7.txt0.1,-4.837266692947821,7.txt0.2,-6.174159341973406,7.txt0.30000000000000004,-7.511051990998993,7.txt0.4,-8.847944640024577,7.txt0.5,-10.184837289050165,7.txt0.6,-11.52172993807575,7.txt0.7,-12.858622587101335,7.txt0.7999999999999999,-14.195515236126917,7.txt0.8999999999999999,-15.532407885152509,
8.txt0.1,-0.7139349759579595,8.txt0.2,-0.7149947075729681,8.txt0.30000000000000004,-0.7160544391879774,8.txt0.4,-0.7171141708029859,8.txt0.5,-0.7181739024179943,8.txt0.6,-0.7192336340330031,8.txt0.7,-0.7202933656480113,8.txt0.7999999999999999,-0.7213530972630199,8.txt0.8999999999999999,-0.7224128288780289,
9.txt0.1,-3.292908152177467,9.txt0.2,-4.03240261536309,9.txt0.30000000000000004,-4.771897078548713,9.txt0.4,-5.511391541734336,9.txt0.5,-6.250886004919959,9.txt0.6,-6.990380468105581,9.txt0.7,-7.729874931291204,9.txt0.7999999999999999,-8.469369394476827,9.txt0.8999999999999999,-9.20886385766245,
11.txt0.1,-3.310882365652232,11.txt0.2,-3.8939976551678415,11.txt0.30000000000000004,-4.4771129446834514,11.txt0.4,-5.060228234199061,11.txt0.5,-5.643343523714671,11.txt0.6,-6.226458813230282,11.txt0.7,-6.809574102745893,11.txt0.7999999999999999,-7.392689392261501,11.txt0.8999999999999999,-7.975804681777113,
topic=0.4
1.txt0.1,-2.6509038862406626,1.txt0.2,-2.82024002395884,1.txt0.30000000000000004,-2.9895761616770167,1.txt0.4,-3.1589122993951944,1.txt0.5,-3.328248437113371,1.txt0.6,-3.497584574831548,1.txt0.7,-3.666920712549725,1.txt0.7999999999999999,-3.836256850267903,1.txt0.8999999999999999,-4.00559298798608,
2.txt0.1,-3.3437420885631495,2.txt0.2,-3.659383910984339,2.txt0.30000000000000004,-3.975025733405526,2.txt0.4,-4.290667555826716,2.txt0.5,-4.606309378247904,2.txt0.6,-4.921951200669093,2.txt0.7,-5.23759302309028,2.txt0.7999999999999999,-5.5532348455114695,2.txt0.8999999999999999,-5.86887666793266,
5.txt0.1,1.0457802069247797,5.txt0.2,1.144261005999426,5.txt0.30000000000000004,1.2427418050740724,5.txt0.4,1.3412226041487196,5.txt0.5,1.439703403223366,5.txt0.6,1.5381842022980123,5.txt0.7,1.636665001372659,5.txt0.7999999999999999,1.7351458004473053,5.txt0.8999999999999999,1.8336265995219518,
6.txt0.1,-5.5028286384505165,6.txt0.2,-6.696623165297008,6.txt0.30000000000000004,-7.8904176921435,6.txt0.4,-9.084212218989988,6.txt0.5,-10.27800674583648,6.txt0.6,-11.47180127268297,6.txt0.7,-12.665595799529463,6.txt0.7999999999999999,-13.859390326375951,6.txt0.8999999999999999,-15.053184853222444,
7.txt0.1,-4.969918559519423,7.txt0.2,-6.082788131177877,7.txt0.30000000000000004,-7.195657702836332,7.txt0.4,-8.308527274494784,7.txt0.5,-9.42139684615324,7.txt0.6,-10.534266417811692,7.txt0.7,-11.647135989470147,7.txt0.7999999999999999,-12.760005561128603,7.txt0.8999999999999999,-13.872875132787057,
8.txt0.1,-1.6867402016879862,8.txt0.2,-1.508394608508125,8.txt0.30000000000000004,-1.330049015328264,8.txt0.4,-1.1517034221484033,8.txt0.5,-0.9733578289685421,8.txt0.6,-0.795012235788681,8.txt0.7,-0.6166666426088205,8.txt0.7999999999999999,-0.438321049428959,8.txt0.8999999999999999,-0.2599754562490981,
9.txt0.1,-4.252570874684212,9.txt0.2,-4.824716297186771,9.txt0.30000000000000004,-5.39686171968933,9.txt0.4,-5.969007142191891,9.txt0.5,-6.54115256469445,9.txt0.6,-7.113297987197007,9.txt0.7,-7.685443409699569,9.txt0.7999999999999999,-8.257588832202128,9.txt0.8999999999999999,-8.829734254704688,
11.txt0.1,-3.164564660014947,11.txt0.2,-3.7836838006872258,11.txt0.30000000000000004,-4.402802941359506,11.txt0.4,-5.021922082031785,11.txt0.5,-5.6410412227040645,11.txt0.6,-6.260160363376345,11.txt0.7,-6.8792795040486245,11.txt0.7999999999999999,-7.498398644720904,11.txt0.8999999999999999,-8.117517785393185,
topic=0.5
1.txt0.1,-2.9043782598019554,1.txt0.2,-2.958970041822825,1.txt0.30000000000000004,-3.013561823843694,1.txt0.4,-3.0681536058645626,1.txt0.5,-3.122745387885432,1.txt0.6,-3.1773371699063007,1.txt0.7,-3.2319289519271703,1.txt0.7999999999999999,-3.28652073394804,1.txt0.8999999999999999,-3.341112515968909,
2.txt0.1,-4.367258571847446,2.txt0.2,-4.429443433306964,2.txt0.30000000000000004,-4.49162829476648,2.txt0.4,-4.5538131562259965,2.txt0.5,-4.615998017685514,2.txt0.6,-4.678182879145029,2.txt0.7,-4.740367740604547,2.txt0.7999999999999999,-4.802552602064065,2.txt0.8999999999999999,-4.864737463523579,
5.txt0.1,-0.12726249545809176,5.txt0.2,-0.07503225006010861,5.txt0.30000000000000004,-0.022802004662125563,5.txt0.4,0.029428240735857703,5.txt0.5,0.08165848613384119,5.txt0.6,0.133888731531824,5.txt0.7,0.18611897692980572,5.txt0.7999999999999999,0.23834922232779077,5.txt0.8999999999999999,0.29057946772577337,
6.txt0.1,-5.369224385655098,6.txt0.2,-6.433375060922269,6.txt0.30000000000000004,-7.4975257361894405,6.txt0.4,-8.56167641145661,6.txt0.5,-9.62582708672378,6.txt0.6,-10.689977761990953,6.txt0.7,-11.754128437258121,6.txt0.7999999999999999,-12.818279112525293,6.txt0.8999999999999999,-13.882429787792463,
7.txt0.1,-4.890932793533605,7.txt0.2,-5.928777000422339,7.txt0.30000000000000004,-6.966621207311074,7.txt0.4,-8.004465414199807,7.txt0.5,-9.042309621088542,7.txt0.6,-10.080153827977277,7.txt0.7,-11.11799803486601,7.txt0.7999999999999999,-12.155842241754746,7.txt0.8999999999999999,-13.19368644864348,
8.txt0.1,-1.8773541191243457,8.txt0.2,-1.9321820577996403,8.txt0.30000000000000004,-1.9870099964749346,8.txt0.4,-2.0418379351502294,8.txt0.5,-2.096665873825524,8.txt0.6,-2.151493812500818,8.txt0.7,-2.206321751176113,8.txt0.7999999999999999,-2.261149689851407,8.txt0.8999999999999999,-2.315977628526701,
9.txt0.1,-4.3885178927546775,9.txt0.2,-4.87742718322959,9.txt0.30000000000000004,-5.366336473704502,9.txt0.4,-5.855245764179415,9.txt0.5,-6.344155054654328,9.txt0.6,-6.833064345129239,9.txt0.7,-7.321973635604153,9.txt0.7999999999999999,-7.8108829260790635,9.txt0.8999999999999999,-8.299792216553978,
11.txt0.1,-4.119144020958203,11.txt0.2,-4.598190635121725,11.txt0.30000000000000004,-5.077237249285249,11.txt0.4,-5.556283863448772,11.txt0.5,-6.035330477612295,11.txt0.6,-6.514377091775819,11.txt0.7,-6.993423705939342,11.txt0.7999999999999999,-7.472470320102865,11.txt0.8999999999999999,-7.951516934266385,
topic=0.6
1.txt0.1,-2.026617306466539,1.txt0.2,-2.255540408185208,1.txt0.30000000000000004,-2.4844635099038777,1.txt0.4,-2.7133866116225476,1.txt0.5,-2.942309713341216,1.txt0.6,-3.171232815059886,1.txt0.7,-3.400155916778555,1.txt0.7999999999999999,-3.629079018497226,1.txt0.8999999999999999,-3.858002120215895,
2.txt0.1,-3.0199301225251034,2.txt0.2,-3.2388639314385514,2.txt0.30000000000000004,-3.457797740351999,2.txt0.4,-3.676731549265447,2.txt0.5,-3.895665358178896,2.txt0.6,-4.1145991670923445,2.txt0.7,-4.333532976005794,2.txt0.7999999999999999,-4.552466784919242,2.txt0.8999999999999999,-4.7714005938326896,
5.txt0.1,0.9923774835165263,5.txt0.2,0.660170311112853,5.txt0.30000000000000004,0.32796313870918015,5.txt0.4,-0.004244033694492999,5.txt0.5,-0.3364512060981659,5.txt0.6,-0.668658378501839,5.txt0.7,-1.0008655509055115,5.txt0.7999999999999999,-1.333072723309184,5.txt0.8999999999999999,-1.6652798957128574,
6.txt0.1,-4.011940672556468,6.txt0.2,-5.222885031501282,6.txt0.30000000000000004,-6.433829390446095,6.txt0.4,-7.644773749390907,6.txt0.5,-8.855718108335722,6.txt0.6,-10.066662467280537,6.txt0.7,-11.27760682622535,6.txt0.7999999999999999,-12.488551185170163,6.txt0.8999999999999999,-13.699495544114978,
7.txt0.1,-3.508096977954087,7.txt0.2,-4.667182766039576,7.txt0.30000000000000004,-5.826268554125067,7.txt0.4,-6.985354342210556,7.txt0.5,-8.144440130296047,7.txt0.6,-9.303525918381535,7.txt0.7,-10.462611706467026,7.txt0.7999999999999999,-11.621697494552517,7.txt0.8999999999999999,-12.780783282638005,
8.txt0.1,-0.8648780790011767,8.txt0.2,-1.1166166717233184,8.txt0.30000000000000004,-1.3683552644454597,8.txt0.4,-1.6200938571676016,8.txt0.5,-1.871832449889743,8.txt0.6,-2.1235710426118843,8.txt0.7,-2.3753096353340264,8.txt0.7999999999999999,-2.627048228056167,8.txt0.8999999999999999,-2.8787868207783087,
9.txt0.1,-2.98056083790812,9.txt0.2,-3.5655904703127486,9.txt0.30000000000000004,-4.150620102717379,9.txt0.4,-4.735649735122007,9.txt0.5,-5.320679367526637,9.txt0.6,-5.9057089999312655,9.txt0.7,-6.490738632335896,9.txt0.7999999999999999,-7.075768264740524,9.txt0.8999999999999999,-7.660797897145153,
11.txt0.1,-2.815272166453064,11.txt0.2,-3.3891638072298957,11.txt0.30000000000000004,-3.963055448006729,11.txt0.4,-4.536947088783561,11.txt0.5,-5.110838729560392,11.txt0.6,-5.684730370337226,11.txt0.7,-6.258622011114057,11.txt0.7999999999999999,-6.832513651890888,11.txt0.8999999999999999,-7.40640529266772,
topic=0.7
1.txt0.1,-2.162854556912829,1.txt0.2,-2.559267452581892,1.txt0.30000000000000004,-2.955680348250956,1.txt0.4,-3.35209324392002,1.txt0.5,-3.7485061395890824,1.txt0.6,-4.144919035258146,1.txt0.7,-4.541331930927211,1.txt0.7999999999999999,-4.937744826596274,1.txt0.8999999999999999,-5.3341577222653385,
2.txt0.1,-2.6106398622039517,2.txt0.2,-2.857001062408518,2.txt0.30000000000000004,-3.103362262613083,2.txt0.4,-3.3497234628176487,2.txt0.5,-3.5960846630222143,2.txt0.6,-3.8424458632267813,2.txt0.7,-4.088807063431347,2.txt0.7999999999999999,-4.3351682636359135,2.txt0.8999999999999999,-4.581529463840478,
5.txt0.1,-0.3866549087414709,5.txt0.2,-0.8656811760430914,5.txt0.30000000000000004,-1.3447074433447121,5.txt0.4,-1.8237337106463327,5.txt0.5,-2.3027599779479533,5.txt0.6,-2.781786245249574,5.txt0.7,-3.260812512551195,5.txt0.7999999999999999,-3.7398387798528154,5.txt0.8999999999999999,-4.218865047154436,
6.txt0.1,-3.6397870466562816,6.txt0.2,-4.915295431313176,6.txt0.30000000000000004,-6.1908038159700745,6.txt0.4,-7.466312200626968,6.txt0.5,-8.741820585283863,6.txt0.6,-10.01732896994076,6.txt0.7,-11.292837354597655,6.txt0.7999999999999999,-12.56834573925455,6.txt0.8999999999999999,-13.843854123911447,
7.txt0.1,-3.0587254821981427,7.txt0.2,-4.340958967299018,7.txt0.30000000000000004,-5.623192452399895,7.txt0.4,-6.905425937500769,7.txt0.5,-8.187659422601646,7.txt0.6,-9.469892907702523,7.txt0.7,-10.752126392803396,7.txt0.7999999999999999,-12.034359877904272,7.txt0.8999999999999999,-13.316593363005152,
8.txt0.1,-1.1018768956354383,8.txt0.2,-1.4883354558714232,8.txt0.30000000000000004,-1.8747940161074081,8.txt0.4,-2.261252576343393,8.txt0.5,-2.6477111365793777,8.txt0.6,-3.0341696968153617,8.txt0.7,-3.420628257051346,8.txt0.7999999999999999,-3.8070868172873302,8.txt0.8999999999999999,-4.193545377523315,
9.txt0.1,-2.85775926274438,9.txt0.2,-3.756704971597537,9.txt0.30000000000000004,-4.655650680450697,9.txt0.4,-5.554596389303854,9.txt0.5,-6.453542098157013,9.txt0.6,-7.35248780701017,9.txt0.7,-8.25143351586333,9.txt0.7999999999999999,-9.150379224716486,9.txt0.8999999999999999,-10.049324933569647,
11.txt0.1,-2.483447196421286,11.txt0.2,-3.1622315187786083,11.txt0.30000000000000004,-3.841015841135931,11.txt0.4,-4.5198001634932545,11.txt0.5,-5.198584485850577,11.txt0.6,-5.877368808207899,11.txt0.7,-6.556153130565224,11.txt0.7999999999999999,-7.234937452922544,11.txt0.8999999999999999,-7.913721775279866,
topic=0.7999999999999999
1.txt0.1,-2.020207612276566,1.txt0.2,-2.246385606790538,1.txt0.30000000000000004,-2.47256360130451,1.txt0.4,-2.698741595818481,1.txt0.5,-2.9249195903324536,1.txt0.6,-3.151097584846425,1.txt0.7,-3.377275579360397,1.txt0.7999999999999999,-3.6034535738743685,1.txt0.8999999999999999,-3.8296315683883404,
2.txt0.1,-2.494338737525146,2.txt0.2,-2.6838222335217052,2.txt0.30000000000000004,-2.873305729518265,2.txt0.4,-3.062789225514825,2.txt0.5,-3.2522727215113854,2.txt0.6,-3.4417562175079452,2.txt0.7,-3.631239713504506,2.txt0.7999999999999999,-3.8207232095010655,2.txt0.8999999999999999,-4.010206705497625,
5.txt0.1,-0.843057651289668,5.txt0.2,-1.3417690095272174,5.txt0.30000000000000004,-1.840480367764767,5.txt0.4,-2.339191726002316,5.txt0.5,-2.837903084239865,5.txt0.6,-3.3366144424774142,5.txt0.7,-3.8353258007149633,5.txt0.7999999999999999,-4.334037158952513,5.txt0.8999999999999999,-4.832748517190062,
6.txt0.1,-3.3107618897408386,6.txt0.2,-4.316668537953092,6.txt0.30000000000000004,-5.322575186165347,6.txt0.4,-6.3284818343776,6.txt0.5,-7.334388482589854,6.txt0.6,-8.340295130802106,6.txt0.7,-9.346201779014361,6.txt0.7999999999999999,-10.352108427226614,6.txt0.8999999999999999,-11.358015075438868,
7.txt0.1,-3.2599505756944627,7.txt0.2,-4.215045909860341,7.txt0.30000000000000004,-5.170141244026218,7.txt0.4,-6.125236578192096,7.txt0.5,-7.080331912357974,7.txt0.6,-8.035427246523852,7.txt0.7,-8.990522580689731,7.txt0.7999999999999999,-9.945617914855607,7.txt0.8999999999999999,-10.900713249021486,
8.txt0.1,-2.0786836133177617,8.txt0.2,-2.506438452513603,8.txt0.30000000000000004,-2.934193291709444,8.txt0.4,-3.3619481309052857,8.txt0.5,-3.7897029701011276,8.txt0.6,-4.217457809296969,8.txt0.7,-4.64521264849281,8.txt0.7999999999999999,-5.072967487688651,8.txt0.8999999999999999,-5.500722326884492,
9.txt0.1,-2.668653882424517,9.txt0.2,-3.4379176314286126,9.txt0.30000000000000004,-4.2071813804327105,9.txt0.4,-4.976445129436805,9.txt0.5,-5.745708878440902,9.txt0.6,-6.514972627444998,9.txt0.7,-7.284236376449094,9.txt0.7999999999999999,-8.05350012545319,9.txt0.8999999999999999,-8.822763874457287,
11.txt0.1,-2.7859254700938423,11.txt0.2,-3.2669956986590996,11.txt0.30000000000000004,-3.7480659272243573,11.txt0.4,-4.2291361557896145,11.txt0.5,-4.710206384354872,11.txt0.6,-5.191276612920129,11.txt0.7,-5.6723468414853855,11.txt0.7999999999999999,-6.153417070050644,11.txt0.8999999999999999,-6.6344872986159,
topic=0.8999999999999999
