6.txt0.1,1.566699630975636,6.txt0.2,1.605387929751275,6.txt0.30000000000000004,1.644076228526914,6.txt0.4,1.6827645273025527,6.txt0.5,1.7214528260781914,6.txt0.6,1.7601411248538303,6.txt0.7,1.7988294236294688,6.txt0.7999999999999999,1.837517722405108,6.txt0.8999999999999999,1.8762060211807465,
7.txt0.1,-0.3845774072771626,7.txt0.2,-0.543465933912392,7.txt0.30000000000000004,-0.7023544605476214,7.txt0.4,-0.8612429871828505,7.txt0.5,-1.0201315138180798,7.txt0.6,-1.179020040453309,7.txt0.7,-1.3379085670885382,7.txt0.7999999999999999,-1.4967970937237673,7.txt0.8999999999999999,-1.6556856203589971,
9.txt0.1,2.186220580067466,9.txt0.2,2.119692379721237,9.txt0.30000000000000004,2.0531641793750075,9.txt0.4,1.9866359790287789,9.txt0.5,1.9201077786825498,9.txt0.6,1.8535795783363203,9.txt0.7,1.7870513779900912,9.txt0.7999999999999999,1.7205231776438625,9.txt0.8999999999999999,1.653994977297633,
topic=0.6
1.txt0.1,-2.128019860957225,1.txt0.2,-2.133230856386636,1.txt0.30000000000000004,-2.1384418518160464,1.txt0.4,-2.1436528472454572,1.txt0.5,-2.148863842674868,1.txt0.6,-2.1540748381042785,1.txt0.7,-2.1592858335336893,1.txt0.7999999999999999,-2.1644968289630997,1.txt0.8999999999999999,-2.16970782439251,
2.txt0.1,2.817522204350042,2.txt0.2,2.934350706511371,2.txt0.30000000000000004,3.0511792086727003,2.txt0.4,3.168007710834029,2.txt0.5,3.2848362129953586,2.txt0.6,3.401664715156688,2.txt0.7,3.5184932173180163,2.txt0.7999999999999999,3.635321719479346,2.txt0.8999999999999999,3.752150221640676,
3.txt0.1,0.6806722505866021,3.txt0.2,0.7477494482055846,3.txt0.30000000000000004,0.814826645824567,3.txt0.4,0.8819038434435498,3.txt0.5,0.9489810410625324,3.txt0.6,1.016058238681515,3.txt0.7,1.0831354363004972,3.txt0.7999999999999999,1.1502126339194803,3.txt0.8999999999999999,1.2172898315384628,
4.txt0.1,3.593801948076002,4.txt0.2,3.6492246846560388,4.txt0.30000000000000004,3.7046474212360754,4.txt0.4,3.760070157816113,4.txt0.5,3.81549289439615,4.txt0.6,3.8709156309761865,4.txt0.7,3.926338367556224,4.txt0.7999999999999999,3.9817611041362624,4.txt0.8999999999999999,4.037183840716298,
5.txt0.1,2.7711556202624577,5.txt0.2,2.8392432408933193,5.txt0.30000000000000004,2.907330861524182,5.txt0.4,2.975418482155045,5.txt0.5,3.0435061027859076,5.txt0.6,3.1115937234167697,5.txt0.7,3.179681344047633,5.txt0.7999999999999999,3.247768964678495,5.txt0.8999999999999999,3.3158565853093576,
6.txt0.1,0.8785390191409593,6.txt0.2,0.9434160942924701,6.txt0.30000000000000004,1.0082931694439807,6.txt0.4,1.0731702445954916,6.txt0.5,1.138047319747002,6.txt0.6,1.2029243948985129,6.txt0.7,1.2678014700500235,6.txt0.7999999999999999,1.332678545201534,6.txt0.8999999999999999,1.397555620353045,
7.txt0.1,-0.7303069037935,7.txt0.2,-0.8294598188369025,7.txt0.30000000000000004,-0.9286127338803047,7.txt0.4,-1.0277656489237068,7.txt0.5,-1.1269185639671093,7.txt0.6,-1.2260714790105116,7.txt0.7,-1.325224394053914,7.txt0.7999999999999999,-1.4243773090973164,7.txt0.8999999999999999,-1.5235302241407185,
9.txt0.1,2.1387742432396677,9.txt0.2,2.126009607997153,9.txt0.30000000000000004,2.1132449727546385,9.txt0.4,2.1004803375121246,9.txt0.5,2.08771570226961,9.txt0.6,2.0749510670270945,9.txt0.7,2.0621864317845793,9.txt0.7999999999999999,2.049421796542066,9.txt0.8999999999999999,2.0366571612995514,
topic=0.7
1.txt0.1,-2.1269560211367198,1.txt0.2,-2.131103176745625,1.txt0.30000000000000004,-2.1352503323545298,1.txt0.4,-2.139397487963435,1.txt0.5,-2.1435446435723398,1.txt0.6,-2.1476917991812448,1.txt0.7,-2.15183895479015,1.txt0.7999999999999999,-2.1559861103990547,1.txt0.8999999999999999,-2.1601332660079597,
2.txt0.1,1.9668956517808824,2.txt0.2,2.2516671823676253,2.txt0.30000000000000004,2.536438712954368,2.txt0.4,2.8212102435411106,2.txt0.5,3.1059817741278533,2.txt0.6,3.390753304714596,2.txt0.7,3.6755248353013386,2.txt0.7999999999999999,3.9602963658880816,2.txt0.8999999999999999,4.245067896474824,
3.txt0.1,0.6693063187393502,3.txt0.2,0.7250175845110802,3.txt0.30000000000000004,0.7807288502828107,3.txt0.4,0.8364401160545412,3.txt0.5,0.8921513818262717,3.txt0.6,0.9478626475980019,3.txt0.7,1.0035739133697326,3.txt0.7999999999999999,1.0592851791414635,3.txt0.8999999999999999,1.1149964449131935,
4.txt0.1,3.1609140982911774,4.txt0.2,3.253452614332124,4.txt0.30000000000000004,3.345991130373071,4.txt0.4,3.438529646414019,4.txt0.5,3.531068162454967,4.txt0.6,3.623606678495914,4.txt0.7,3.716145194536861,4.txt0.7999999999999999,3.808683710577809,4.txt0.8999999999999999,3.901222226618755,
5.txt0.1,1.4955411627871442,5.txt0.2,1.6927240838060078,5.txt0.30000000000000004,1.8899070048248716,5.txt0.4,2.0870899258437348,5.txt0.5,2.2842728468625983,5.txt0.6,2.481455767881462,5.txt0.7,2.678638688900326,5.txt0.7999999999999999,2.8758216099191896,5.txt0.8999999999999999,3.0730045309380523,
6.txt0.1,0.19513238535937327,6.txt0.2,0.3875330429456266,6.txt0.30000000000000004,0.57993370053188,6.txt0.4,0.7723343581181336,6.txt0.5,0.9647350157043868,6.txt0.6,1.15713567329064,6.txt0.7,1.3495363308768933,6.txt0.7999999999999999,1.5419369884631466,6.txt0.8999999999999999,1.7343376460494,
7.txt0.1,-0.6250976764901784,7.txt0.2,-0.619041364230259,7.txt0.30000000000000004,-0.6129850519703397,7.txt0.4,-0.6069287397104202,7.txt0.5,-0.6008724274505008,7.txt0.6,-0.5948161151905815,7.txt0.7,-0.5887598029306621,7.txt0.7999999999999999,-0.5827034906707428,7.txt0.8999999999999999,-0.5766471784108235,
9.txt0.1,1.7438453971273038,9.txt0.2,1.8469775395384151,9.txt0.30000000000000004,1.950109681949528,9.txt0.4,2.053241824360641,9.txt0.5,2.1563739667717527,9.txt0.6,2.2595061091828645,9.txt0.7,2.3626382515939772,9.txt0.7999999999999999,2.4657703940050895,9.txt0.8999999999999999,2.5689025364162017,
topic=0.7999999999999999
1.txt0.1,-1.7620374238393717,1.txt0.2,-1.8067310902590936,1.txt0.30000000000000004,-1.8514247566788147,1.txt0.4,-1.8961184230985364,1.txt0.5,-1.940812089518258,1.txt0.6,-1.9855057559379792,1.txt0.7,-2.030199422357701,1.txt0.7999999999999999,-2.074893088777422,1.txt0.8999999999999999,-2.119586755197143,
2.txt0.1,1.6925569288173434,2.txt0.2,1.7699143548634402,2.txt0.30000000000000004,1.8472717809095365,2.txt0.4,1.9246292069556332,2.txt0.5,2.0019866330017297,2.txt0.6,2.079344059047826,2.txt0.7,2.156701485093923,2.txt0.7999999999999999,2.2340589111400186,2.txt0.8999999999999999,2.311416337186116,
3.txt0.1,0.6038137219653752,3.txt0.2,0.5940323909631309,3.txt0.30000000000000004,0.5842510599608866,3.txt0.4,0.5744697289586421,3.txt0.5,0.5646883979563979,3.txt0.6,0.5549070669541535,3.txt0.7,0.5451257359519093,3.txt0.7999999999999999,0.535344404949665,3.txt0.8999999999999999,0.5255630739474209,
4.txt0.1,2.9578951364089923,4.txt0.2,2.982823188585271,4.txt0.30000000000000004,3.007751240761551,4.txt0.4,3.032679292937831,4.txt0.5,3.0576073451141097,4.txt0.6,3.0825353972903895,4.txt0.7,3.1074634494666684,4.txt0.7999999999999999,3.1323915016429478,4.txt0.8999999999999999,3.157319553819227,
5.txt0.1,1.5173314940766915,5.txt0.2,1.6767126491828566,5.txt0.30000000000000004,1.8360938042890216,5.txt0.4,1.9954749593951866,5.txt0.5,2.1548561145013516,5.txt0.6,2.314237269607516,5.txt0.7,2.473618424713682,5.txt0.7999999999999999,2.632999579819847,5.txt0.8999999999999999,2.792380734926012,
6.txt0.1,-0.5130382707043174,6.txt0.2,-0.3072616141001117,6.txt0.30000000000000004,-0.10148495749590603,6.txt0.4,0.10429169910829966,6.txt0.5,0.3100683557125056,6.txt0.6,0.5158450123167112,6.txt0.7,0.7216216689209168,6.txt0.7999999999999999,0.9273983255251227,6.txt0.8999999999999999,1.1331749821293287,
7.txt0.1,-0.422912671681099,7.txt0.2,-0.5713462985508325,7.txt0.30000000000000004,-0.7197799254205661,7.txt0.4,-0.8682135522902996,7.txt0.5,-1.0166471791600333,7.txt0.6,-1.1650808060297666,7.txt0.7,-1.3135144328995003,7.txt0.7999999999999999,-1.4619480597692336,7.txt0.8999999999999999,-1.610381686638967,
9.txt0.1,1.1389274735216834,9.txt0.2,1.039957792263763,9.txt0.30000000000000004,0.9409881110058422,9.txt0.4,0.8420184297479216,9.txt0.5,0.743048748490001,9.txt0.6,0.6440790672320805,9.txt0.7,0.5451093859741601,9.txt0.7999999999999999,0.44613970471623954,9.txt0.8999999999999999,0.3471700234583188,
topic=0.8999999999999999
