16.txt0.1,2.47598275181334,16.txt0.2,2.2808429736323768,16.txt0.30000000000000004,2.085703195451413,16.txt0.4,1.8905634172704493,16.txt0.5,1.695423639089486,16.txt0.6,1.5002838609085227,16.txt0.7,1.3051440827275589,16.txt0.7999999999999999,1.1100043045465955,16.txt0.8999999999999999,0.9148645263656321,
18.txt0.1,4.001442845534441,18.txt0.2,3.8767369455658383,18.txt0.30000000000000004,3.7520310455972345,18.txt0.4,3.6273251456286317,18.txt0.5,3.5026192456600285,18.txt0.6,3.377913345691427,18.txt0.7,3.2532074457228237,18.txt0.7999999999999999,3.128501545754221,18.txt0.8999999999999999,3.0037956457856176,
19.txt0.1,1.486776961894762,19.txt0.2,1.267123745368114,19.txt0.30000000000000004,1.0474705288414654,19.txt0.4,0.8278173123148176,19.txt0.5,0.6081640957881694,19.txt0.6,0.38851087926152106,19.txt0.7,0.16885766273487313,19.txt0.7999999999999999,-0.05079555379177492,19.txt0.8999999999999999,-0.27044877031842307,
20.txt0.1,2.8487420657285494,20.txt0.2,2.7308845045445036,20.txt0.30000000000000004,2.613026943360459,20.txt0.4,2.4951693821764147,20.txt0.5,2.37731182099237,20.txt0.6,2.2594542598083254,20.txt0.7,2.1415966986242805,20.txt0.7999999999999999,2.0237391374402356,20.txt0.8999999999999999,1.9058815762561903,
topic=0.2
2.txt0.1,-2.493004327996141,2.txt0.2,-2.8371576629402786,2.txt0.30000000000000004,-3.181310997884416,2.txt0.4,-3.5254643328285535,2.txt0.5,-3.8696176677726903,2.txt0.6,-4.213771002716827,2.txt0.7,-4.557924337660964,2.txt0.7999999999999999,-4.9020776726051025,2.txt0.8999999999999999,-5.246231007549239,
4.txt0.1,-2.3383561581419685,4.txt0.2,-2.369672872940511,4.txt0.30000000000000004,-2.4009895877390535,4.txt0.4,-2.432306302537596,4.txt0.5,-2.4636230173361384,4.txt0.6,-2.494939732134682,4.txt0.7,-2.5262564469332243,4.txt0.7999999999999999,-2.5575731617317663,4.txt0.8999999999999999,-2.588889876530309,
7.txt0.1,-1.3419929422536974,7.txt0.2,-1.0556107710535434,7.txt0.30000000000000004,-0.7692285998533892,7.txt0.4,-0.4828464286532353,7.txt0.5,-0.19646425745308144,7.txt0.6,0.08991791374707231,7.txt0.7,0.37630008494722617,7.txt0.7999999999999999,0.6626822561473801,7.txt0.8999999999999999,0.949064427347534,
8.txt0.1,1.285686161367432,8.txt0.2,1.1186206398892407,8.txt0.30000000000000004,0.9515551184110489,8.txt0.4,0.7844895969328574,8.txt0.5,0.6174240754546659,8.txt0.6,0.4503585539764749,8.txt0.7,0.2832930324982834,8.txt0.7999999999999999,0.11622751102009188,8.txt0.8999999999999999,-0.050838010458099436,
9.txt0.1,0.4841092294203423,9.txt0.2,0.7307261309127588,9.txt0.30000000000000004,0.9773430324051753,9.txt0.4,1.223959933897592,9.txt0.5,1.4705768353900084,9.txt0.6,1.7171937368824244,9.txt0.7,1.963810638374841,9.txt0.7999999999999999,2.2104275398672577,9.txt0.8999999999999999,2.457044441359674,
10.txt0.1,6.188853273267034,10.txt0.2,5.370241243310514,10.txt0.30000000000000004,4.551629213353992,10.txt0.4,3.7330171833974735,10.txt0.5,2.9144051534409536,10.txt0.6,2.0957931234844347,10.txt0.7,1.2771810935279146,10.txt0.7999999999999999,0.4585690635713946,10.txt0.8999999999999999,-0.36004296638512523,
12.txt0.1,-2.4655962690843425,12.txt0.2,-2.798506481970035,12.txt0.30000000000000004,-3.1314166948557296,12.txt0.4,-3.4643269077414223,12.txt0.5,-3.7972371206271163,12.txt0.6,-4.130147333512809,12.txt0.7,-4.463057546398504,12.txt0.7999999999999999,-4.795967759284197,12.txt0.8999999999999999,-5.1288779721698905,
13.txt0.1,-2.7850575491221155,13.txt0.2,-2.521138310171427,13.txt0.30000000000000004,-2.2572190712207387,13.txt0.4,-1.9932998322700508,13.txt0.5,-1.729380593319363,13.txt0.6,-1.4654613543686748,13.txt0.7,-1.201542115417987,13.txt0.7999999999999999,-0.9376228764672987,13.txt0.8999999999999999,-0.6737036375166108,
14.txt0.1,0.7272522205194417,14.txt0.2,0.5450177829739073,14.txt0.30000000000000004,0.36278334542837243,14.txt0.4,0.18054890788283795,14.txt0.5,-0.0016855296626965277,14.txt0.6,-0.18391996720823106,14.txt0.7,-0.3661544047537656,14.txt0.7999999999999999,-0.5483888422993001,14.txt0.8999999999999999,-0.7306232798448346,
15.txt0.1,1.8156898298876467,15.txt0.2,2.0289185335074618,15.txt0.30000000000000004,2.242147237127276,15.txt0.4,2.455375940747091,15.txt0.5,2.668604644366906,15.txt0.6,2.8818333479867206,15.txt0.7,3.0950620516065355,15.txt0.7999999999999999,3.3082907552263503,15.txt0.8999999999999999,3.5215194588461656,
16.txt0.1,1.8892052490515656,16.txt0.2,1.6738724253603439,16.txt0.30000000000000004,1.4585396016691217,16.txt0.4,1.2432067779778997,16.txt0.5,1.0278739542866777,16.txt0.6,0.8125411305954559,16.txt0.7,0.5972083069042341,16.txt0.7999999999999999,0.381875483213012,16.txt0.8999999999999999,0.16654265952179004,
18.txt0.1,2.960131360253364,18.txt0.2,2.8766421316344513,18.txt0.30000000000000004,2.793152903015537,18.txt0.4,2.709663674396623,18.txt0.5,2.626174445777709,18.txt0.6,2.542685217158796,18.txt0.7,2.459195988539882,18.txt0.7999999999999999,2.3757067599209685,18.txt0.8999999999999999,2.2922175313020547,
19.txt0.1,0.6813968482064736,19.txt0.2,0.5726542498656925,19.txt0.30000000000000004,0.46391165152491104,19.txt0.4,0.35516905318412983,19.txt0.5,0.24642645484334857,19.txt0.6,0.13768385650256731,19.txt0.7,0.028941258161785943,19.txt0.7999999999999999,-0.0798013401789952,19.txt0.8999999999999999,-0.18854393851977658,
20.txt0.1,2.2727038713233703,20.txt0.2,2.145392572985663,20.txt0.30000000000000004,2.018081274647956,20.txt0.4,1.8907699763102492,20.txt0.5,1.7634586779725423,20.txt0.6,1.6361473796348354,20.txt0.7,1.5088360812971284,20.txt0.7999999999999999,1.3815247829594215,20.txt0.8999999999999999,1.2542134846217148,
topic=0.30000000000000004
2.txt0.1,-1.9257915037204243,2.txt0.2,-2.213329040599834,2.txt0.30000000000000004,-2.500866577479244,2.txt0.4,-2.788404114358653,2.txt0.5,-3.075941651238063,2.txt0.6,-3.3634791881174726,2.txt0.7,-3.6510167249968823,2.txt0.7999999999999999,-3.938554261876291,2.txt0.8999999999999999,-4.226091798755702,
4.txt0.1,-2.0550113461411192,4.txt0.2,-2.0461009100155403,4.txt0.30000000000000004,-2.037190473889961,4.txt0.4,-2.028280037764382,4.txt0.5,-2.019369601638803,4.txt0.6,-2.0104591655132245,4.txt0.7,-2.001548729387645,4.txt0.7999999999999999,-1.9926382932620659,4.txt0.8999999999999999,-1.9837278571364871,
7.txt0.1,-0.6828291225133092,7.txt0.2,-0.35324067344158255,7.txt0.30000000000000004,-0.023652224369855895,7.txt0.4,0.305936224701871,7.txt0.5,0.6355246737735973,7.txt0.6,0.9651131228453239,7.txt0.7,1.2947015719170505,7.txt0.7999999999999999,1.6242900209887776,7.txt0.8999999999999999,1.9538784700605034,
8.txt0.1,1.2824414685402874,8.txt0.2,1.1428008772911884,8.txt0.30000000000000004,1.0031602860420898,8.txt0.4,0.863519694792991,8.txt0.5,0.723879103543892,8.txt0.6,0.5842385122947932,8.txt0.7,0.4445979210456944,8.txt0.7999999999999999,0.3049573297965952,8.txt0.8999999999999999,0.16531673854749696,
9.txt0.1,0.4828828132573369,9.txt0.2,0.7129977096057847,9.txt0.30000000000000004,0.9431126059542321,9.txt0.4,1.1732275023026795,9.txt0.5,1.403342398651127,9.txt0.6,1.6334572949995745,9.txt0.7,1.863572191348022,9.txt0.7999999999999999,2.0936870876964697,9.txt0.8999999999999999,2.3238019840449176,
10.txt0.1,5.861751070911559,10.txt0.2,5.172633632918643,10.txt0.30000000000000004,4.483516194925725,10.txt0.4,3.794398756932809,10.txt0.5,3.105281318939892,10.txt0.6,2.416163880946976,10.txt0.7,1.7270464429540593,10.txt0.7999999999999999,1.0379290049611427,10.txt0.8999999999999999,0.34881156696822607,
12.txt0.1,-1.8185693269549583,12.txt0.2,-2.1046617826119447,12.txt0.30000000000000004,-2.390754238268931,12.txt0.4,-2.6768466939259175,12.txt0.5,-2.962939149582904,12.txt0.6,-3.2490316052398898,12.txt0.7,-3.5351240608968766,12.txt0.7999999999999999,-3.821216516553863,12.txt0.8999999999999999,-4.1073089722108485,
13.txt0.1,-2.1068113379705933,13.txt0.2,-1.8495963012241499,13.txt0.30000000000000004,-1.5923812644777064,13.txt0.4,-1.335166227731263,13.txt0.5,-1.0779511909848196,13.txt0.6,-0.8207361542383768,13.txt0.7,-0.5635211174919335,13.txt0.7999999999999999,-0.30630608074549026,13.txt0.8999999999999999,-0.04909104399904707,
14.txt0.1,0.9997642201911172,14.txt0.2,0.8875175182057842,14.txt0.30000000000000004,0.7752708162204509,14.txt0.4,0.6630241142351176,14.txt0.5,0.5507774122497846,14.txt0.6,0.4385307102644515,14.txt0.7,0.32628400827911824,14.txt0.7999999999999999,0.21403730629378515,14.txt0.8999999999999999,0.10179060430845199,
15.txt0.1,1.927065130019319,15.txt0.2,2.0713137944303934,15.txt0.30000000000000004,2.215562458841468,15.txt0.4,2.3598111232525425,15.txt0.5,2.5040597876636173,15.txt0.6,2.648308452074692,15.txt0.7,2.7925571164857668,15.txt0.7999999999999999,2.936805780896841,15.txt0.8999999999999999,3.081054445307916,
16.txt0.1,1.5286448399972548,16.txt0.2,1.4049653285497812,16.txt0.30000000000000004,1.2812858171023072,16.txt0.4,1.1576063056548334,16.txt0.5,1.0339267942073591,16.txt0.6,0.9102472827598856,16.txt0.7,0.7865677713124116,16.txt0.7999999999999999,0.6628882598649378,16.txt0.8999999999999999,0.539208748417464,
18.txt0.1,3.337198954576276,18.txt0.2,3.1971413352054125,18.txt0.30000000000000004,3.05708371583455,18.txt0.4,2.9170260964636867,18.txt0.5,2.776968477092823,18.txt0.6,2.6369108577219604,18.txt0.7,2.4968532383510973,18.txt0.7999999999999999,2.356795618980234,18.txt0.8999999999999999,2.216737999609371,
19.txt0.1,1.3004086018602419,19.txt0.2,1.2228910922711096,19.txt0.30000000000000004,1.1453735826819764,19.txt0.4,1.0678560730928441,19.txt0.5,0.9903385635037116,19.txt0.6,0.9128210539145794,19.txt0.7,0.8353035443254468,19.txt0.7999999999999999,0.7577860347363143,19.txt0.8999999999999999,0.6802685251471817,
20.txt0.1,1.4062837411106863,20.txt0.2,1.4504705325561495,20.txt0.30000000000000004,1.4946573240016119,20.txt0.4,1.5388441154470744,20.txt0.5,1.5830309068925368,20.txt0.6,1.6272176983379998,20.txt0.7,1.6714044897834623,20.txt0.7999999999999999,1.7155912812289247,20.txt0.8999999999999999,1.7597780726743877,
topic=0.4
2.txt0.1,-0.9107673869269852,2.txt0.2,-1.302512382883801,2.txt0.30000000000000004,-1.694257378840617,2.txt0.4,-2.086002374797433,2.txt0.5,-2.4777473707542486,2.txt0.6,-2.8694923667110643,2.txt0.7,-3.26123736266788,2.txt0.7999999999999999,-3.652982358624696,2.txt0.8999999999999999,-4.044727354581512,
4.txt0.1,-0.8832131249040138,4.txt0.2,-1.0324570747278274,4.txt0.30000000000000004,-1.1817010245516408,4.txt0.4,-1.3309449743754542,4.txt0.5,-1.4801889241992676,4.txt0.6,-1.6294328740230812,4.txt0.7,-1.7786768238468942,4.txt0.7999999999999999,-1.927920773670708,4.txt0.8999999999999999,-2.0771647234945214,
7.txt0.1,0.25579815044811743,7.txt0.2,0.49179367360005505,7.txt0.30000000000000004,0.727789196751993,7.txt0.4,0.9637847199039308,7.txt0.5,1.1997802430558684,7.txt0.6,1.4357757662078061,7.txt0.7,1.671771289359744,7.txt0.7999999999999999,1.907766812511682,7.txt0.8999999999999999,2.1437623356636193,
8.txt0.1,2.175611333009904,8.txt0.2,1.926773370498887,8.txt0.30000000000000004,1.6779354079878697,8.txt0.4,1.429097445476853,8.txt0.5,1.1802594829658357,8.txt0.6,0.9314215204548191,8.txt0.7,0.6825835579438022,8.txt0.7999999999999999,0.433745595432785,8.txt0.8999999999999999,0.18490763292176837,
9.txt0.1,0.6406258525663936,9.txt0.2,0.7877757197019096,9.txt0.30000000000000004,0.9349255868374253,9.txt0.4,1.0820754539729411,9.txt0.5,1.229225321108457,9.txt0.6,1.3763751882439725,9.txt0.7,1.5235250553794888,9.txt0.7999999999999999,1.6706749225150042,9.txt0.8999999999999999,1.81782478965052,
10.txt0.1,5.56479353932846,10.txt0.2,4.893375190021188,10.txt0.30000000000000004,4.221956840713917,10.txt0.4,3.5505384914066456,10.txt0.5,2.8791201420993744,10.txt0.6,2.2077017927921023,10.txt0.7,1.5362834434848316,10.txt0.7999999999999999,0.8648650941775607,10.txt0.8999999999999999,0.19344674487028957,
12.txt0.1,-0.7120904876309749,12.txt0.2,-1.11629619549265,12.txt0.30000000000000004,-1.520501903354325,12.txt0.4,-1.9247076112159998,12.txt0.5,-2.3289133190776745,12.txt0.6,-2.733119026939349,12.txt0.7,-3.137324734801024,12.txt0.7999999999999999,-3.541530442662699,12.txt0.8999999999999999,-3.9457361505243735,
13.txt0.1,-1.5491053770412142,13.txt0.2,-1.3425903314702465,13.txt0.30000000000000004,-1.1360752858992793,13.txt0.4,-0.9295602403283114,13.txt0.5,-0.723045194757344,13.txt0.6,-0.5165301491863764,13.txt0.7,-0.3100151036154092,13.txt0.7999999999999999,-0.10350005804444162,13.txt0.8999999999999999,0.10301498752652583,
14.txt0.1,1.3117304424954548,14.txt0.2,1.0011052238858191,14.txt0.30000000000000004,0.6904800052761833,14.txt0.4,0.3798547866665478,14.txt0.5,0.06922956805691238,14.txt0.6,-0.24139565055272316,14.txt0.7,-0.5520208691623586,14.txt0.7999999999999999,-0.8626460877719941,14.txt0.8999999999999999,-1.1732713063816296,
15.txt0.1,2.730794142594386,15.txt0.2,2.732040062205138,15.txt0.30000000000000004,2.733285981815889,15.txt0.4,2.73453190142664,15.txt0.5,2.7357778210373915,15.txt0.6,2.737023740648143,15.txt0.7,2.7382696602588936,15.txt0.7999999999999999,2.739515579869645,15.txt0.8999999999999999,2.7407614994803975,
16.txt0.1,1.9865532565075852,16.txt0.2,1.6165851448239126,16.txt0.30000000000000004,1.246617033140239,16.txt0.4,0.8766489214565665,16.txt0.5,0.506680809772893,16.txt0.6,0.13671269808922004,16.txt0.7,-0.23325541359445323,16.txt0.7999999999999999,-0.6032235252781263,16.txt0.8999999999999999,-0.9731916369617994,
18.txt0.1,3.3273209665441357,18.txt0.2,3.2102503727608047,18.txt0.30000000000000004,3.093179778977473,18.txt0.4,2.9761091851941424,18.txt0.5,2.8590385914108114,18.txt0.6,2.741967997627481,18.txt0.7,2.62489740384415,18.txt0.7999999999999999,2.507826810060818,18.txt0.8999999999999999,2.3907562162774876,
19.txt0.1,1.8435824235869358,19.txt0.2,1.6626115707994442,19.txt0.30000000000000004,1.481640718011953,19.txt0.4,1.3006698652244617,19.txt0.5,1.1196990124369706,19.txt0.6,0.9387281596494796,19.txt0.7,0.7577573068619886,19.txt0.7999999999999999,0.5767864540744976,19.txt0.8999999999999999,0.3958156012870061,
20.txt0.1,1.548917620460124,20.txt0.2,1.6288973904267634,20.txt0.30000000000000004,1.7088771603934032,20.txt0.4,1.7888569303600423,20.txt0.5,1.8688367003266817,20.txt0.6,1.9488164702933215,20.txt0.7,2.0287962402599606,20.txt0.7999999999999999,2.1087760102266,20.txt0.8999999999999999,2.18875578019324,
topic=0.5
2.txt0.1,-0.48185041147391006,2.txt0.2,-0.8095501431205618,2.txt0.30000000000000004,-1.1372498747672135,2.txt0.4,-1.4649496064138652,2.txt0.5,-1.7926493380605169,2.txt0.6,-2.120349069707169,2.txt0.7,-2.44804880135382,2.txt0.7999999999999999,-2.7757485330004714,2.txt0.8999999999999999,-3.103448264647123,
4.txt0.1,-0.27634557536150106,4.txt0.2,-0.4349081150666186,4.txt0.30000000000000004,-0.5934706547717361,4.txt0.4,-0.7520331944768536,4.txt0.5,-0.9105957341819708,4.txt0.6,-1.0691582738870886,4.txt0.7,-1.2277208135922058,4.txt0.7999999999999999,-1.3862833532973236,4.txt0.8999999999999999,-1.544845893002441,
7.txt0.1,0.5948291464874559,7.txt0.2,0.8301302800537732,7.txt0.30000000000000004,1.0654314136200904,7.txt0.4,1.300732547186407,7.txt0.5,1.5360336807527246,7.txt0.6,1.7713348143190415,7.txt0.7,2.0066359478853584,7.txt0.7999999999999999,2.2419370814516757,7.txt0.8999999999999999,2.4772382150179926,
8.txt0.1,1.079720407103532,8.txt0.2,0.8759061870449422,8.txt0.30000000000000004,0.6720919669863521,8.txt0.4,0.4682777469277625,8.txt0.5,0.26446352686917274,8.txt0.6,0.06064930681058307,8.txt0.7,-0.1431649132480066,8.txt0.7999999999999999,-0.34697913330659647,8.txt0.8999999999999999,-0.5507933533651861,
9.txt0.1,0.41770870792235765,9.txt0.2,0.5730531513772243,9.txt0.30000000000000004,0.728397594832091,9.txt0.4,0.8837420382869576,9.txt0.5,1.0390864817418242,9.txt0.6,1.1944309251966905,9.txt0.7,1.3497753686515572,9.txt0.7999999999999999,1.5051198121064238,9.txt0.8999999999999999,1.6604642555612903,
10.txt0.1,2.9803114547045295,10.txt0.2,2.6864392644037447,10.txt0.30000000000000004,2.39256707410296,10.txt0.4,2.0986948838021746,10.txt0.5,1.8048226935013898,10.txt0.6,1.510950503200605,10.txt0.7,1.2170783128998197,10.txt0.7999999999999999,0.923206122599035,10.txt0.8999999999999999,0.6293339322982501,
12.txt0.1,-0.6905432208009006,12.txt0.2,-1.0244114976630687,12.txt0.30000000000000004,-1.3582797745252368,12.txt0.4,-1.6921480513874052,12.txt0.5,-2.026016328249573,12.txt0.6,-2.3598846051117413,12.txt0.7,-2.69375288197391,12.txt0.7999999999999999,-3.0276211588360775,12.txt0.8999999999999999,-3.361489435698246,
13.txt0.1,-1.0023283523351445,13.txt0.2,-0.8652224214819242,13.txt0.30000000000000004,-0.7281164906287039,13.txt0.4,-0.5910105597754836,13.txt0.5,-0.4539046289222633,13.txt0.6,-0.31679869806904304,13.txt0.7,-0.17969276721582284,13.txt0.7999999999999999,-0.04258683636260252,13.txt0.8999999999999999,0.09451909449061757,
14.txt0.1,1.7875660267957179,14.txt0.2,1.4901528705382328,14.txt0.30000000000000004,1.1927397142807479,14.txt0.4,0.8953265580232626,14.txt0.5,0.5979134017657776,14.txt0.6,0.3005002455082926,14.txt0.7,0.003087089250807515,14.txt0.7999999999999999,-0.2943260670066775,14.txt0.8999999999999999,-0.5917392232641626,
15.txt0.1,2.9012708845471167,15.txt0.2,2.9292910519781796,15.txt0.30000000000000004,2.9573112194092417,15.txt0.4,2.985331386840305,15.txt0.5,3.0133515542713676,15.txt0.6,3.0413717217024305,15.txt0.7,3.0693918891334935,15.txt0.7999999999999999,3.097412056564556,15.txt0.8999999999999999,3.125432223995619,
16.txt0.1,1.8350424190636785,16.txt0.2,1.5083075467286102,16.txt0.30000000000000004,1.1815726743935413,16.txt0.4,0.854837802058473,16.txt0.5,0.5281029297234043,16.txt0.6,0.20136805738833605,16.txt0.7,-0.1253668149467325,16.txt0.7999999999999999,-0.452101687281801,16.txt0.8999999999999999,-0.7788365596168694,
18.txt0.1,2.7534091794914053,18.txt0.2,2.701187829541736,18.txt0.30000000000000004,2.6489664795920667,18.txt0.4,2.596745129642397,18.txt0.5,2.544523779692728,18.txt0.6,2.4923024297430585,18.txt0.7,2.4400810797933894,18.txt0.7999999999999999,2.3878597298437194,18.txt0.8999999999999999,2.33563837989405,
