6.txt0.1,-4.135664983444283,6.txt0.2,-4.326265154259127,6.txt0.30000000000000004,-4.516865325073973,6.txt0.4,-4.707465495888815,6.txt0.5,-4.898065666703661,6.txt0.6,-5.088665837518506,6.txt0.7,-5.279266008333347,6.txt0.7999999999999999,-5.469866179148194,6.txt0.8999999999999999,-5.660466349963037,
8.txt0.1,0.07963692055971242,8.txt0.2,0.021288098145522086,8.txt0.30000000000000004,-0.03706072426866849,8.txt0.4,-0.09540954668285892,8.txt0.5,-0.15375836909704949,8.txt0.6,-0.21210719151123986,8.txt0.7,-0.27045601392542995,8.txt0.7999999999999999,-0.32880483633962043,8.txt0.8999999999999999,-0.38715365875381114,
9.txt0.1,0.41572717310088214,9.txt0.2,0.15313078024797805,9.txt0.30000000000000004,-0.10946561260492602,9.txt0.4,-0.3720620054578301,9.txt0.5,-0.6346583983107341,9.txt0.6,-0.8972547911636379,9.txt0.7,-1.159851184016542,9.txt0.7999999999999999,-1.422447576869446,9.txt0.8999999999999999,-1.6850439697223505,
12.txt0.1,-1.681815146666295,12.txt0.2,-1.6157900580393705,12.txt0.30000000000000004,-1.5497649694124467,12.txt0.4,-1.4837398807855224,12.txt0.5,-1.4177147921585984,12.txt0.6,-1.3516897035316728,12.txt0.7,-1.2856646149047488,12.txt0.7999999999999999,-1.2196395262778248,12.txt0.8999999999999999,-1.1536144376509005,
13.txt0.1,0.5708243876122223,13.txt0.2,0.7283093665790463,13.txt0.30000000000000004,0.8857943455458707,13.txt0.4,1.043279324512695,13.txt0.5,1.2007643034795192,13.txt0.6,1.3582492824463435,13.txt0.7,1.5157342614131677,13.txt0.7999999999999999,1.673219240379992,13.txt0.8999999999999999,1.8307042193468162,
17.txt0.1,2.311418859186877,17.txt0.2,1.7542684192288425,17.txt0.30000000000000004,1.1971179792708069,17.txt0.4,0.6399675393127713,17.txt0.5,0.08281709935473658,17.txt0.6,-0.4743333406032988,17.txt0.7,-1.0314837805613337,17.txt0.7999999999999999,-1.5886342205193689,17.txt0.8999999999999999,-2.1457846604774042,
18.txt0.1,4.1331408696338965,18.txt0.2,4.684669097441667,18.txt0.30000000000000004,5.236197325249438,18.txt0.4,5.78772555305721,18.txt0.5,6.339253780864978,18.txt0.6,6.890782008672753,18.txt0.7,7.442310236480523,18.txt0.7999999999999999,7.993838464288292,18.txt0.8999999999999999,8.545366692096065,
19.txt0.1,4.91202844728633,19.txt0.2,4.79321517292771,19.txt0.30000000000000004,4.67440189856909,19.txt0.4,4.555588624210469,19.txt0.5,4.436775349851848,19.txt0.6,4.317962075493229,19.txt0.7,4.199148801134609,19.txt0.7999999999999999,4.080335526775988,19.txt0.8999999999999999,3.9615222524173683,
21.txt0.1,2.154910212816309,21.txt0.2,2.402300166128947,21.txt0.30000000000000004,2.6496901194415847,21.txt0.4,2.897080072754223,21.txt0.5,3.144470026066861,21.txt0.6,3.3918599793794995,21.txt0.7,3.6392499326921373,21.txt0.7999999999999999,3.886639886004775,21.txt0.8999999999999999,4.134029839317414,
22.txt0.1,1.1179455179503806,22.txt0.2,1.7450966369859506,22.txt0.30000000000000004,2.3722477560215216,22.txt0.4,2.9993988750570924,22.txt0.5,3.6265499940926627,22.txt0.6,4.253701113128233,22.txt0.7,4.880852232163803,22.txt0.7999999999999999,5.508003351199373,22.txt0.8999999999999999,6.135154470234944,
topic=0.30000000000000004
2.txt0.1,-1.9717883570030017,2.txt0.2,-2.4017589892468822,2.txt0.30000000000000004,-2.831729621490764,2.txt0.4,-3.261700253734645,2.txt0.5,-3.6916708859785254,2.txt0.6,-4.121641518222406,2.txt0.7,-4.551612150466286,2.txt0.7999999999999999,-4.981582782710169,2.txt0.8999999999999999,-5.4115534149540485,
6.txt0.1,-3.627544129603846,6.txt0.2,-3.869639234513675,6.txt0.30000000000000004,-4.1117343394235055,6.txt0.4,-4.353829444333333,6.txt0.5,-4.595924549243165,6.txt0.6,-4.838019654152994,6.txt0.7,-5.080114759062822,6.txt0.7999999999999999,-5.322209863972653,6.txt0.8999999999999999,-5.564304968882481,
8.txt0.1,0.04716428350360372,8.txt0.2,0.025335695520256343,8.txt0.30000000000000004,0.00350710753690861,8.txt0.4,-0.018321480446439192,8.txt0.5,-0.04015006842978669,8.txt0.6,-0.06197865641313394,8.txt0.7,-0.08380724439648102,8.txt0.7999999999999999,-0.10563583237982843,8.txt0.8999999999999999,-0.1274644203631765,
9.txt0.1,-0.11761887531095805,9.txt0.2,-0.2980247387206809,9.txt0.30000000000000004,-0.47843060213040445,9.txt0.4,-0.6588364655401273,9.txt0.5,-0.8392423289498501,9.txt0.6,-1.0196481923595737,9.txt0.7,-1.200054055769296,9.txt0.7999999999999999,-1.3804599191790192,9.txt0.8999999999999999,-1.5608657825887418,
12.txt0.1,-1.090800732831451,12.txt0.2,-1.111160053961489,12.txt0.30000000000000004,-1.1315193750915273,12.txt0.4,-1.1518786962215655,12.txt0.5,-1.1722380173516025,12.txt0.6,-1.1925973384816406,12.txt0.7,-1.212956659611679,12.txt0.7999999999999999,-1.2333159807417169,12.txt0.8999999999999999,-1.2536753018717546,
13.txt0.1,0.6218921813448652,13.txt0.2,0.7689149451130852,13.txt0.30000000000000004,0.9159377088813055,13.txt0.4,1.0629604726495256,13.txt0.5,1.2099832364177456,13.txt0.6,1.3570060001859656,13.txt0.7,1.5040287639541858,13.txt0.7999999999999999,1.651051527722406,13.txt0.8999999999999999,1.798074291490626,
17.txt0.1,-0.15698130090168627,17.txt0.2,-0.534756429657784,17.txt0.30000000000000004,-0.9125315584138811,17.txt0.4,-1.2903066871699789,17.txt0.5,-1.6680818159260755,17.txt0.6,-2.0458569446821735,17.txt0.7,-2.423632073438271,17.txt0.7999999999999999,-2.8014072021943672,17.txt0.8999999999999999,-3.179182330950466,
18.txt0.1,3.6881882302947764,18.txt0.2,4.061345719175126,18.txt0.30000000000000004,4.434503208055474,18.txt0.4,4.807660696935822,18.txt0.5,5.180818185816166,18.txt0.6,5.553975674696516,18.txt0.7,5.927133163576865,18.txt0.7999999999999999,6.30029065245721,18.txt0.8999999999999999,6.67344814133756,
19.txt0.1,3.9847398333507478,19.txt0.2,3.8830883651488026,19.txt0.30000000000000004,3.7814368969468566,19.txt0.4,3.67978542874491,19.txt0.5,3.578133960542965,19.txt0.6,3.4764824923410185,19.txt0.7,3.374831024139073,19.txt0.7999999999999999,3.273179555937127,19.txt0.8999999999999999,3.171528087735182,
21.txt0.1,2.083722433733205,21.txt0.2,2.272347127961297,21.txt0.30000000000000004,2.460971822189389,21.txt0.4,2.64959651641748,21.txt0.5,2.838221210645572,21.txt0.6,3.026845904873663,21.txt0.7,3.2154705991017547,21.txt0.7999999999999999,3.404095293329846,21.txt0.8999999999999999,3.5927199875579374,
22.txt0.1,-0.23759398052521233,22.txt0.2,0.44110277082373006,22.txt0.30000000000000004,1.1197995221726729,22.txt0.4,1.7984962735216152,22.txt0.5,2.477193024870557,22.txt0.6,3.1558897762194995,22.txt0.7,3.834586527568442,22.txt0.7999999999999999,4.513283278917385,22.txt0.8999999999999999,5.191980030266327,
topic=0.4
2.txt0.1,-1.818313655019751,2.txt0.2,-2.0948095852803807,2.txt0.30000000000000004,-2.3713055155410103,2.txt0.4,-2.647801445801641,2.txt0.5,-2.9242973760622695,2.txt0.6,-3.200793306322899,2.txt0.7,-3.4772892365835286,2.txt0.7999999999999999,-3.7537851668441586,2.txt0.8999999999999999,-4.0302810971047895,
6.txt0.1,-3.5995727393235857,6.txt0.2,-3.8136964539531553,6.txt0.30000000000000004,-4.027820168582725,6.txt0.4,-4.241943883212293,6.txt0.5,-4.456067597841862,6.txt0.6,-4.670191312471431,6.txt0.7,-4.8843150271010005,6.txt0.7999999999999999,-5.098438741730571,6.txt0.8999999999999999,-5.312562456360139,
8.txt0.1,-0.48295204106309353,8.txt0.2,-0.4752811656777154,8.txt0.30000000000000004,-0.4676102902923379,8.txt0.4,-0.4599394149069596,8.txt0.5,-0.45226853952158175,8.txt0.6,-0.44459766413620366,8.txt0.7,-0.4369267887508256,8.txt0.7999999999999999,-0.4292559133654483,8.txt0.8999999999999999,-0.4215850379800702,
9.txt0.1,-0.368762252907768,9.txt0.2,-0.3948463858061364,9.txt0.30000000000000004,-0.4209305187045057,9.txt0.4,-0.4470146516028737,9.txt0.5,-0.4730987845012422,9.txt0.6,-0.4991829173996112,9.txt0.7,-0.5252670502979797,9.txt0.7999999999999999,-0.5513511831963482,9.txt0.8999999999999999,-0.5774353160947174,
12.txt0.1,-1.3772580393389038,12.txt0.2,-1.2786095588682298,12.txt0.30000000000000004,-1.1799610783975554,12.txt0.4,-1.0813125979268812,12.txt0.5,-0.9826641174562071,12.txt0.6,-0.8840156369855336,12.txt0.7,-0.7853671565148594,12.txt0.7999999999999999,-0.6867186760441853,12.txt0.8999999999999999,-0.5880701955735113,
13.txt0.1,0.31211110687466004,13.txt0.2,0.6040889532876219,13.txt0.30000000000000004,0.8960667997005841,13.txt0.4,1.188044646113546,13.txt0.5,1.4800224925265077,13.txt0.6,1.7720003389394698,13.txt0.7,2.0639781853524317,13.txt0.7999999999999999,2.355956031765394,13.txt0.8999999999999999,2.6479338781783555,
17.txt0.1,-0.5006439407499091,17.txt0.2,-0.7530551197563196,17.txt0.30000000000000004,-1.0054662987627305,17.txt0.4,-1.2578774777691417,17.txt0.5,-1.5102886567755531,17.txt0.6,-1.7626998357819637,17.txt0.7,-2.015111014788374,17.txt0.7999999999999999,-2.2675221937947847,17.txt0.8999999999999999,-2.519933372801196,
18.txt0.1,3.5746806056897693,18.txt0.2,3.89536636055148,18.txt0.30000000000000004,4.216052115413188,18.txt0.4,4.536737870274897,18.txt0.5,4.8574236251366045,18.txt0.6,5.178109379998315,18.txt0.7,5.498795134860025,18.txt0.7999999999999999,5.8194808897217305,18.txt0.8999999999999999,6.140166644583442,
19.txt0.1,2.9046828661425064,19.txt0.2,3.014167620304472,19.txt0.30000000000000004,3.1236523744664377,19.txt0.4,3.2331371286284027,19.txt0.5,3.3426218827903686,19.txt0.6,3.452106636952334,19.txt0.7,3.5615913911142996,19.txt0.7999999999999999,3.671076145276265,19.txt0.8999999999999999,3.780560899438231,
21.txt0.1,1.0173543605848474,21.txt0.2,1.1275065554743395,21.txt0.30000000000000004,1.2376587503638317,21.txt0.4,1.3478109452533238,21.txt0.5,1.4579631401428155,21.txt0.6,1.5681153350323078,21.txt0.7,1.6782675299218,21.txt0.7999999999999999,1.788419724811292,21.txt0.8999999999999999,1.898571919700784,
22.txt0.1,-0.4036311840056336,22.txt0.2,0.25212920750356094,22.txt0.30000000000000004,0.907889599012756,22.txt0.4,1.56364999052195,22.txt0.5,2.2194103820311444,22.txt0.6,2.875170773540339,22.txt0.7,3.530931165049534,22.txt0.7999999999999999,4.186691556558728,22.txt0.8999999999999999,4.842451948067923,
topic=0.5
2.txt0.1,-0.6993987090008132,2.txt0.2,-0.9757946892281351,2.txt0.30000000000000004,-1.252190669455456,2.txt0.4,-1.528586649682778,2.txt0.5,-1.8049826299100988,2.txt0.6,-2.0813786101374205,2.txt0.7,-2.357774590364741,2.txt0.7999999999999999,-2.6341705705920626,2.txt0.8999999999999999,-2.910566550819385,
6.txt0.1,-2.340241170030758,6.txt0.2,-2.722149671007646,6.txt0.30000000000000004,-3.1040581719845344,6.txt0.4,-3.4859666729614207,6.txt0.5,-3.867875173938309,6.txt0.6,-4.2497836749151965,6.txt0.7,-4.631692175892084,6.txt0.7999999999999999,-5.013600676868973,6.txt0.8999999999999999,-5.395509177845859,
8.txt0.1,0.8959644144363851,8.txt0.2,0.7376523540247125,8.txt0.30000000000000004,0.5793402936130398,8.txt0.4,0.42102823320136706,8.txt0.5,0.26271617278969484,8.txt0.6,0.10440411237802177,8.txt0.7,-0.05390794803365073,8.txt0.7999999999999999,-0.21222000844532363,8.txt0.8999999999999999,-0.37053206885699563,
9.txt0.1,0.24685172692519397,9.txt0.2,0.15120256294901907,9.txt0.30000000000000004,0.05555339897284389,9.txt0.4,-0.04009576500333112,9.txt0.5,-0.13574492897950585,9.txt0.6,-0.23139409295568125,9.txt0.7,-0.327043256931856,9.txt0.7999999999999999,-0.4226924209080312,9.txt0.8999999999999999,-0.5183415848842063,
12.txt0.1,-0.32212100845899233,12.txt0.2,-0.3077697802967726,12.txt0.30000000000000004,-0.2934185521345524,12.txt0.4,-0.2790673239723319,12.txt0.5,-0.26471609581011146,12.txt0.6,-0.25036486764789123,12.txt0.7,-0.23601363948567128,12.txt0.7999999999999999,-0.22166241132345055,12.txt0.8999999999999999,-0.20731118316123093,
13.txt0.1,0.9489198405928413,13.txt0.2,1.1296709748586302,13.txt0.30000000000000004,1.3104221091244188,13.txt0.4,1.491173243390207,13.txt0.5,1.6719243776559953,13.txt0.6,1.852675511921784,13.txt0.7,2.033426646187572,13.txt0.7999999999999999,2.214177780453361,13.txt0.8999999999999999,2.3949289147191495,
17.txt0.1,-0.3833220026692733,17.txt0.2,-0.5693967983279162,17.txt0.30000000000000004,-0.755471593986559,17.txt0.4,-0.9415463896452017,17.txt0.5,-1.1276211853038447,17.txt0.6,-1.3136959809624877,17.txt0.7,-1.4997707766211303,17.txt0.7999999999999999,-1.685845572279773,17.txt0.8999999999999999,-1.8719203679384158,
18.txt0.1,3.1846590393045178,18.txt0.2,3.3507015112214575,18.txt0.30000000000000004,3.5167439831383964,18.txt0.4,3.6827864550553344,18.txt0.5,3.848828926972274,18.txt0.6,4.014871398889213,18.txt0.7,4.180913870806152,18.txt0.7999999999999999,4.34695634272309,18.txt0.8999999999999999,4.51299881464003,
19.txt0.1,3.790704512354638,19.txt0.2,3.7941413112664697,19.txt0.30000000000000004,3.797578110178299,19.txt0.4,3.8010149090901293,19.txt0.5,3.8044517080019604,19.txt0.6,3.80788850691379,19.txt0.7,3.8113253058256205,19.txt0.7999999999999999,3.8147621047374516,19.txt0.8999999999999999,3.8181989036492823,
21.txt0.1,1.0263610179118807,21.txt0.2,0.9745004368033854,21.txt0.30000000000000004,0.92263985569489,21.txt0.4,0.8707792745863948,21.txt0.5,0.8189186934778994,21.txt0.6,0.7670581123694041,21.txt0.7,0.7151975312609087,21.txt0.7999999999999999,0.6633369501524137,21.txt0.8999999999999999,0.6114763690439182,
22.txt0.1,0.8863639440937565,22.txt0.2,1.287220072405812,22.txt0.30000000000000004,1.6880762007178678,22.txt0.4,2.0889323290299235,22.txt0.5,2.489788457341979,22.txt0.6,2.8906445856540346,22.txt0.7,3.29150071396609,22.txt0.7999999999999999,3.692356842278145,22.txt0.8999999999999999,4.093212970590201,
topic=0.6
2.txt0.1,-0.023619735328366337,2.txt0.2,-0.2120234067853598,2.txt0.30000000000000004,-0.400427078242353,2.txt0.4,-0.5888307496993467,2.txt0.5,-0.77723442115634,2.txt0.6,-0.9656380926133332,2.txt0.7,-1.1540417640703262,2.txt0.7999999999999999,-1.3424454355273199,2.txt0.8999999999999999,-1.530849106984313,
6.txt0.1,-1.344172309323805,6.txt0.2,-1.7232637226040233,6.txt0.30000000000000004,-2.102355135884241,6.txt0.4,-2.4814465491644593,6.txt0.5,-2.860537962444677,6.txt0.6,-3.239629375724895,6.txt0.7,-3.618720789005113,6.txt0.7999999999999999,-3.9978122022853313,6.txt0.8999999999999999,-4.376903615565548,
8.txt0.1,1.4922252021840132,8.txt0.2,1.3423872646178499,8.txt0.30000000000000004,1.1925493270516858,8.txt0.4,1.0427113894855224,8.txt0.5,0.8928734519193589,8.txt0.6,0.7430355143531953,8.txt0.7,0.5931975767870314,8.txt0.7999999999999999,0.443359639220868,8.txt0.8999999999999999,0.29352170165470437,
9.txt0.1,0.06409374160542734,9.txt0.2,0.08166746757596177,9.txt0.30000000000000004,0.09924119354649641,9.txt0.4,0.11681491951703082,9.txt0.5,0.1343886454875653,9.txt0.6,0.1519623714581,9.txt0.7,0.1695360974286343,9.txt0.7999999999999999,0.1871098233991687,9.txt0.8999999999999999,0.20468354936970323,
12.txt0.1,0.5825858019161326,12.txt0.2,0.5083920674431951,12.txt0.30000000000000004,0.4341983329702573,12.txt0.4,0.3600045984973196,12.txt0.5,0.2858108640243818,12.txt0.6,0.21161712955144404,12.txt0.7,0.13742339507850626,12.txt0.7999999999999999,0.06322966060556878,12.txt0.8999999999999999,-0.010964073867368695,
13.txt0.1,1.1529511847280185,13.txt0.2,1.286921350479935,13.txt0.30000000000000004,1.420891516231851,13.txt0.4,1.5548616819837675,13.txt0.5,1.6888318477356834,13.txt0.6,1.8228020134875997,13.txt0.7,1.9567721792395156,13.txt0.7999999999999999,2.090742344991432,13.txt0.8999999999999999,2.2247125107433483,
17.txt0.1,0.33488266421385615,17.txt0.2,0.004789024834463418,17.txt0.30000000000000004,-0.3253046145449294,17.txt0.4,-0.6553982539243219,17.txt0.5,-0.9854918933037147,17.txt0.6,-1.3155855326831074,17.txt0.7,-1.6456791720625,17.txt0.7999999999999999,-1.9757728114418924,17.txt0.8999999999999999,-2.305866450821285,
18.txt0.1,2.434566653883796,18.txt0.2,2.581815686904335,18.txt0.30000000000000004,2.7290647199248728,18.txt0.4,2.876313752945411,18.txt0.5,3.0235627859659506,18.txt0.6,3.1708118189864885,18.txt0.7,3.318060852007027,18.txt0.7999999999999999,3.465309885027566,18.txt0.8999999999999999,3.612558918048104,
19.txt0.1,2.8018853783912565,19.txt0.2,2.8863563926895655,19.txt0.30000000000000004,2.9708274069878726,19.txt0.4,3.0552984212861802,19.txt0.5,3.1397694355844883,19.txt0.6,3.2242404498827963,19.txt0.7,3.308711464181104,19.txt0.7999999999999999,3.393182478479412,19.txt0.8999999999999999,3.47765349277772,
21.txt0.1,1.3847190235124922,21.txt0.2,1.332671435552677,21.txt0.30000000000000004,1.2806238475928617,21.txt0.4,1.2285762596330465,21.txt0.5,1.1765286716732315,21.txt0.6,1.1244810837134163,21.txt0.7,1.072433495753601,21.txt0.7999999999999999,1.0203859077937856,21.txt0.8999999999999999,0.9683383198339706,
22.txt0.1,0.7865050982781995,22.txt0.2,1.049762052791851,22.txt0.30000000000000004,1.3130190073055028,22.txt0.4,1.5762759618191544,22.txt0.5,1.8395329163328058,22.txt0.6,2.1027898708464576,22.txt0.7,2.3660468253601095,22.txt0.7999999999999999,2.6293037798737595,22.txt0.8999999999999999,2.892560734387412,
topic=0.7
2.txt0.1,0.7038391309991615,2.txt0.2,0.6832785379342733,2.txt0.30000000000000004,0.6627179448693852,2.txt0.4,0.642157351804497,2.txt0.5,0.6215967587396087,2.txt0.6,0.6010361656747205,2.txt0.7,0.5804755726098323,2.txt0.7999999999999999,0.5599149795449441,2.txt0.8999999999999999,0.5393543864800558,
6.txt0.1,-0.6446848332765377,6.txt0.2,-0.8839045584449109,6.txt0.30000000000000004,-1.1231242836132842,6.txt0.4,-1.3623440087816574,6.txt0.5,-1.6015637339500306,6.txt0.6,-1.8407834591184038,6.txt0.7,-2.0800031842867774,6.txt0.7999999999999999,-2.31922290945515,6.txt0.8999999999999999,-2.558442634623524,
8.txt0.1,1.8152011342332264,8.txt0.2,1.8341884488890186,8.txt0.30000000000000004,1.8531757635448096,8.txt0.4,1.8721630782006013,8.txt0.5,1.8911503928563926,8.txt0.6,1.9101377075121844,8.txt0.7,1.9291250221679759,8.txt0.7999999999999999,1.9481123368237674,8.txt0.8999999999999999,1.967099651479559,
9.txt0.1,-0.19481691088412578,9.txt0.2,0.015831286339912876,9.txt0.30000000000000004,0.22647948356395167,9.txt0.4,0.4371276807879902,9.txt0.5,0.6477758780120288,9.txt0.6,0.8584240752360676,9.txt0.7,1.0690722724601063,9.txt0.7999999999999999,1.2797204696841447,9.txt0.8999999999999999,1.4903686669081835,
12.txt0.1,1.180686171942098,12.txt0.2,1.1449770195597033,12.txt0.30000000000000004,1.1092678671773086,12.txt0.4,1.0735587147949137,12.txt0.5,1.0378495624125188,12.txt0.6,1.0021404100301239,12.txt0.7,0.9664312576477292,12.txt0.7999999999999999,0.930722105265334,12.txt0.8999999999999999,0.8950129528829394,
