44.txt0.1,-3.027300372542824,44.txt0.2,-2.9952317992452304,44.txt0.30000000000000004,-2.9631632259476364,44.txt0.4,-2.9310946526500428,44.txt0.5,-2.8990260793524487,44.txt0.6,-2.866957506054855,44.txt0.7,-2.834888932757261,44.txt0.7999999999999999,-2.802820359459668,44.txt0.8999999999999999,-2.7707517861620743,
45.txt0.1,1.906798564428596,45.txt0.2,1.9050254223177436,45.txt0.30000000000000004,1.9032522802068907,45.txt0.4,1.9014791380960376,45.txt0.5,1.899705995985185,45.txt0.6,1.8979328538743323,45.txt0.7,1.8961597117634792,45.txt0.7999999999999999,1.8943865696526268,45.txt0.8999999999999999,1.8926134275417739,
topic=0.1
1.txt0.1,0.11336538478673036,1.txt0.2,0.06812573939682215,1.txt0.30000000000000004,0.022886094006913882,1.txt0.4,-0.02235355138299433,1.txt0.5,-0.06759319677290254,1.txt0.6,-0.11283284216281075,1.txt0.7,-0.15807248755271908,1.txt0.7999999999999999,-0.20331213294262718,1.txt0.8999999999999999,-0.2485517783325354,
2.txt0.1,-0.8283029795777649,2.txt0.2,-1.1124943577560726,2.txt0.30000000000000004,-1.3966857359343805,2.txt0.4,-1.6808771141126881,2.txt0.5,-1.9650684922909956,2.txt0.6,-2.249259870469303,2.txt0.7,-2.533451248647611,2.txt0.7999999999999999,-2.8176426268259185,2.txt0.8999999999999999,-3.101834005004226,
3.txt0.1,-1.021401983485356,3.txt0.2,-1.358409577520361,3.txt0.30000000000000004,-1.6954171715553668,3.txt0.4,-2.0324247655903718,3.txt0.5,-2.3694323596253772,3.txt0.6,-2.7064399536603827,3.txt0.7,-3.043447547695388,3.txt0.7999999999999999,-3.380455141730393,3.txt0.8999999999999999,-3.7174627357653987,
4.txt0.1,1.342719927720589,4.txt0.2,1.3401678294211974,4.txt0.30000000000000004,1.3376157311218053,4.txt0.4,1.3350636328224135,4.txt0.5,1.3325115345230216,4.txt0.6,1.3299594362236296,4.txt0.7,1.3274073379242377,4.txt0.7999999999999999,1.3248552396248459,4.txt0.8999999999999999,1.3223031413254538,
6.txt0.1,-1.7222230752590928,6.txt0.2,-1.5893918309178163,6.txt0.30000000000000004,-1.45656058657654,6.txt0.4,-1.3237293422352636,6.txt0.5,-1.1908980978939876,6.txt0.6,-1.0580668535527111,6.txt0.7,-0.925235609211435,6.txt0.7999999999999999,-0.792404364870159,6.txt0.8999999999999999,-0.6595731205288827,
7.txt0.1,0.5807583913153621,7.txt0.2,0.5295496974840728,7.txt0.30000000000000004,0.4783410036527834,7.txt0.4,0.4271323098214943,7.txt0.5,0.37592361599020513,7.txt0.6,0.3247149221589159,7.txt0.7,0.2735062283276267,7.txt0.7999999999999999,0.2222975344963375,7.txt0.8999999999999999,0.17108884066504826,
9.txt0.1,-0.260360577156432,9.txt0.2,-0.49173361743961186,9.txt0.30000000000000004,-0.7231066577227918,9.txt0.4,-0.9544796980059715,9.txt0.5,-1.1858527382891513,9.txt0.6,-1.4172257785723308,9.txt0.7,-1.6485988188555105,9.txt0.7999999999999999,-1.8799718591386902,9.txt0.8999999999999999,-2.11134489942187,
10.txt0.1,-3.2189799951069027,10.txt0.2,-3.216814016811067,10.txt0.30000000000000004,-3.21464803851523,10.txt0.4,-3.2124820602193944,10.txt0.5,-3.210316081923557,10.txt0.6,-3.2081501036277214,10.txt0.7,-3.2059841253318844,10.txt0.7999999999999999,-3.2038181470360487,10.txt0.8999999999999999,-3.2016521687402117,
12.txt0.1,0.3118524025293292,12.txt0.2,0.30525107394012363,12.txt0.30000000000000004,0.29864974535091804,12.txt0.4,0.2920484167617123,12.txt0.5,0.2854470881725069,12.txt0.6,0.2788457595833014,12.txt0.7,0.27224443099409573,12.txt0.7999999999999999,0.26564310240488975,12.txt0.8999999999999999,0.25904177381568444,
15.txt0.1,0.19561333889866386,15.txt0.2,0.21895545685687434,15.txt0.30000000000000004,0.2422975748150848,15.txt0.4,0.265639692773295,15.txt0.5,0.2889818107315057,15.txt0.6,0.3123239286897165,15.txt0.7,0.3356660466479267,15.txt0.7999999999999999,0.35900816460613716,15.txt0.8999999999999999,0.38235028256434744,
18.txt0.1,-1.1626559221617505,18.txt0.2,-1.1762177792707098,18.txt0.30000000000000004,-1.189779636379669,18.txt0.4,-1.2033414934886286,18.txt0.5,-1.2169033505975881,18.txt0.6,-1.2304652077065472,18.txt0.7,-1.2440270648155067,18.txt0.7999999999999999,-1.257588921924466,18.txt0.8999999999999999,-1.2711507790334253,
22.txt0.1,-2.6400483703412103,22.txt0.2,-2.8008881120090576,22.txt0.30000000000000004,-2.961727853676904,22.txt0.4,-3.1225675953447514,22.txt0.5,-3.2834073370125982,22.txt0.6,-3.444247078680445,22.txt0.7,-3.6050868203482933,22.txt0.7999999999999999,-3.7659265620161397,22.txt0.8999999999999999,-3.9267663036839875,
24.txt0.1,-1.172698347850085,24.txt0.2,-1.324076081333707,24.txt0.30000000000000004,-1.4754538148173282,24.txt0.4,-1.6268315483009503,24.txt0.5,-1.778209281784572,24.txt0.6,-1.9295870152681935,24.txt0.7,-2.080964748751816,24.txt0.7999999999999999,-2.232342482235437,24.txt0.8999999999999999,-2.3837202157190593,
25.txt0.1,0.47236872220401543,25.txt0.2,0.5401584430622437,25.txt0.30000000000000004,0.6079481639204721,25.txt0.4,0.6757378847787003,25.txt0.5,0.7435276056369289,25.txt0.6,0.8113173264951572,25.txt0.7,0.8791070473533855,25.txt0.7999999999999999,0.946896768211614,25.txt0.8999999999999999,1.0146864890698422,
27.txt0.1,-0.6082790441219348,27.txt0.2,-0.43925259967670105,27.txt0.30000000000000004,-0.2702261552314669,27.txt0.4,-0.10119971078623327,27.txt0.5,0.0678267336590005,27.txt0.6,0.23685317810423415,27.txt0.7,0.4058796225494679,27.txt0.7999999999999999,0.5749060669947016,27.txt0.8999999999999999,0.7439325114399356,
29.txt0.1,-1.6857434169958676,29.txt0.2,-2.013363349838541,29.txt0.30000000000000004,-2.340983282681214,29.txt0.4,-2.6686032155238872,29.txt0.5,-2.9962231483665605,29.txt0.6,-3.3238430812092346,29.txt0.7,-3.6514630140519073,29.txt0.7999999999999999,-3.9790829468945796,29.txt0.8999999999999999,-4.306702879737254,
30.txt0.1,0.42051803550669914,30.txt0.2,0.5713643872141204,30.txt0.30000000000000004,0.7222107389215415,30.txt0.4,0.8730570906289628,30.txt0.5,1.0239034423363838,30.txt0.6,1.174749794043805,30.txt0.7,1.325596145751226,30.txt0.7999999999999999,1.4764424974586472,30.txt0.8999999999999999,1.6272888491660686,
33.txt0.1,-2.928030731511997,33.txt0.2,-3.2998917932145035,33.txt0.30000000000000004,-3.6717528549170093,33.txt0.4,-4.043613916619515,33.txt0.5,-4.415474978322023,33.txt0.6,-4.7873360400245275,33.txt0.7,-5.159197101727033,33.txt0.7999999999999999,-5.53105816342954,33.txt0.8999999999999999,-5.902919225132046,
34.txt0.1,0.31704783723405416,34.txt0.2,0.3930896132639129,34.txt0.30000000000000004,0.46913138929377163,34.txt0.4,0.5451731653236302,34.txt0.5,0.6212149413534891,34.txt0.6,0.6972567173833478,34.txt0.7,0.7732984934132066,34.txt0.7999999999999999,0.8493402694430653,34.txt0.8999999999999999,0.9253820454729239,
35.txt0.1,-3.5508735659700306,35.txt0.2,-3.8116082870503707,35.txt0.30000000000000004,-4.0723430081307095,35.txt0.4,-4.333077729211049,35.txt0.5,-4.593812450291388,35.txt0.6,-4.854547171371726,35.txt0.7,-5.1152818924520655,35.txt0.7999999999999999,-5.376016613532405,35.txt0.8999999999999999,-5.636751334612746,
39.txt0.1,-3.177542007337172,39.txt0.2,-3.405871756755247,39.txt0.30000000000000004,-3.63420150617332,39.txt0.4,-3.8625312555913935,39.txt0.5,-4.090861005009467,39.txt0.6,-4.319190754427539,39.txt0.7,-4.547520503845615,39.txt0.7999999999999999,-4.775850253263688,39.txt0.8999999999999999,-5.004180002681762,
40.txt0.1,-2.452871694304558,40.txt0.2,-2.5600661525602764,40.txt0.30000000000000004,-2.6672606108159935,40.txt0.4,-2.774455069071711,40.txt0.5,-2.8816495273274287,40.txt0.6,-2.988843985583147,40.txt0.7,-3.0960384438388653,40.txt0.7999999999999999,-3.2032329020945842,40.txt0.8999999999999999,-3.310427360350301,
42.txt0.1,0.08219051090584469,42.txt0.2,0.1863599285304646,42.txt0.30000000000000004,0.2905293461550845,42.txt0.4,0.3946987637797044,42.txt0.5,0.4988681814043243,42.txt0.6,0.6030375990289442,42.txt0.7,0.7072070166535641,42.txt0.7999999999999999,0.811376434278184,42.txt0.8999999999999999,0.9155458519028039,
44.txt0.1,-2.5969182855169217,44.txt0.2,-2.57882640120142,44.txt0.30000000000000004,-2.5607345168859172,44.txt0.4,-2.5426426325704155,44.txt0.5,-2.5245507482549137,44.txt0.6,-2.5064588639394114,44.txt0.7,-2.4883669796239096,44.txt0.7999999999999999,-2.4702750953084074,44.txt0.8999999999999999,-2.452183210992905,
45.txt0.1,2.6924113907625764,45.txt0.2,2.6742754775667397,45.txt0.30000000000000004,2.656139564370902,45.txt0.4,2.638003651175065,45.txt0.5,2.6198677379792272,45.txt0.6,2.60173182478339,45.txt0.7,2.583595911587553,45.txt0.7999999999999999,2.5654599983917157,45.txt0.8999999999999999,2.547324085195878,
topic=0.2
1.txt0.1,-0.37483333791075785,1.txt0.2,-0.4715540543858854,1.txt0.30000000000000004,-0.568274770861013,1.txt0.4,-0.6649954873361403,1.txt0.5,-0.7617162038112681,1.txt0.6,-0.8584369202863955,1.txt0.7,-0.9551576367615231,1.txt0.7999999999999999,-1.0518783532366505,1.txt0.8999999999999999,-1.148599069711778,
2.txt0.1,-0.46459447328041276,2.txt0.2,-0.7368170539133695,2.txt0.30000000000000004,-1.0090396345463262,2.txt0.4,-1.281262215179283,2.txt0.5,-1.5534847958122393,2.txt0.6,-1.8257073764451959,2.txt0.7,-2.097929957078153,2.txt0.7999999999999999,-2.3701525377111095,2.txt0.8999999999999999,-2.6423751183440656,
3.txt0.1,-0.6024796433225793,3.txt0.2,-0.8989280755251814,3.txt0.30000000000000004,-1.1953765077277836,3.txt0.4,-1.4918249399303856,3.txt0.5,-1.7882733721329873,3.txt0.6,-2.0847218043355893,3.txt0.7,-2.3811702365381917,3.txt0.7999999999999999,-2.6776186687407932,3.txt0.8999999999999999,-2.974067100943395,
4.txt0.1,1.8528095416119885,4.txt0.2,1.8771042480531477,4.txt0.30000000000000004,1.9013989544943068,4.txt0.4,1.9256936609354656,4.txt0.5,1.9499883673766245,4.txt0.6,1.9742830738177835,4.txt0.7,1.9985777802589424,4.txt0.7999999999999999,2.0228724867001016,4.txt0.8999999999999999,2.0471671931412603,
6.txt0.1,-1.433361960084707,6.txt0.2,-1.2905719853687803,6.txt0.30000000000000004,-1.147782010652853,6.txt0.4,-1.0049920359369258,6.txt0.5,-0.8622020612209991,6.txt0.6,-0.7194120865050723,6.txt0.7,-0.5766221117891452,6.txt0.7999999999999999,-0.43383213707321866,6.txt0.8999999999999999,-0.29104216235729174,
7.txt0.1,0.9255191450962055,7.txt0.2,0.9195495330432889,7.txt0.30000000000000004,0.9135799209903721,7.txt0.4,0.9076103089374555,7.txt0.5,0.901640696884539,7.txt0.6,0.8956710848316224,7.txt0.7,0.8897014727787057,7.txt0.7999999999999999,0.883731860725789,7.txt0.8999999999999999,0.8777622486728724,
9.txt0.1,0.1096864033232817,9.txt0.2,-0.06782838096786692,9.txt0.30000000000000004,-0.2453431652590156,9.txt0.4,-0.4228579495501642,9.txt0.5,-0.6003727338413127,9.txt0.6,-0.7778875181324614,9.txt0.7,-0.95540230242361,9.txt0.7999999999999999,-1.1329170867147582,9.txt0.8999999999999999,-1.310431871005907,
10.txt0.1,-3.093936215511513,10.txt0.2,-3.0712754552752437,10.txt0.30000000000000004,-3.0486146950389728,10.txt0.4,-3.025953934802704,10.txt0.5,-3.003293174566433,10.txt0.6,-2.980632414330164,10.txt0.7,-2.957971654093894,10.txt0.7999999999999999,-2.9353108938576247,10.txt0.8999999999999999,-2.9126501336213546,
12.txt0.1,0.014655288740688374,12.txt0.2,0.1010544823402181,12.txt0.30000000000000004,0.18745367593974788,12.txt0.4,0.27385286953927773,12.txt0.5,0.36025206313880753,12.txt0.6,0.4466512567383373,12.txt0.7,0.533050450337867,12.txt0.7999999999999999,0.6194496439373967,12.txt0.8999999999999999,0.7058488375369267,
15.txt0.1,0.6248346311427845,15.txt0.2,0.7111536463902329,15.txt0.30000000000000004,0.7974726616376808,15.txt0.4,0.8837916768851292,15.txt0.5,0.9701106921325772,15.txt0.6,1.0564297073800255,15.txt0.7,1.1427487226274735,15.txt0.7999999999999999,1.2290677378749217,15.txt0.8999999999999999,1.3153867531223697,
18.txt0.1,-1.0165400394347945,18.txt0.2,-0.988535011471755,18.txt0.30000000000000004,-0.9605299835087162,18.txt0.4,-0.9325249555456767,18.txt0.5,-0.9045199275826374,18.txt0.6,-0.8765148996195983,18.txt0.7,-0.8485098716565596,18.txt0.7999999999999999,-0.8205048436935202,18.txt0.8999999999999999,-0.7924998157304807,
22.txt0.1,-2.5044685391800368,22.txt0.2,-2.634277447341668,22.txt0.30000000000000004,-2.7640863555032986,22.txt0.4,-2.8938952636649296,22.txt0.5,-3.0237041718265614,22.txt0.6,-3.153513079988192,22.txt0.7,-3.2833219881498237,22.txt0.7999999999999999,-3.413130896311455,22.txt0.8999999999999999,-3.5429398044730855,
24.txt0.1,-1.0176441090096604,24.txt0.2,-1.1185166013078152,24.txt0.30000000000000004,-1.2193890936059697,24.txt0.4,-1.320261585904124,24.txt0.5,-1.4211340782022792,24.txt0.6,-1.5220065705004338,24.txt0.7,-1.622879062798589,24.txt0.7999999999999999,-1.7237515550967424,24.txt0.8999999999999999,-1.8246240473948983,
25.txt0.1,0.38481281454914357,25.txt0.2,0.374210856843624,25.txt0.30000000000000004,0.36360889913810435,25.txt0.4,0.35300694143258476,25.txt0.5,0.3424049837270651,25.txt0.6,0.3318030260215456,25.txt0.7,0.321201068316026,25.txt0.7999999999999999,0.3105991106105064,25.txt0.8999999999999999,0.29999715290498674,
27.txt0.1,-0.27279723321601645,27.txt0.2,-0.04719136266459946,27.txt0.30000000000000004,0.1784145078868179,27.txt0.4,0.4040203784382349,27.txt0.5,0.6296262489896518,27.txt0.6,0.8552321195410687,27.txt0.7,1.0808379900924858,27.txt0.7999999999999999,1.3064438606439028,27.txt0.8999999999999999,1.53204973119532,
29.txt0.1,-1.8159368091592025,29.txt0.2,-2.0395567466644158,29.txt0.30000000000000004,-2.263176684169629,29.txt0.4,-2.486796621674842,29.txt0.5,-2.710416559180056,29.txt0.6,-2.9340364966852692,29.txt0.7,-3.1576564341904825,29.txt0.7999999999999999,-3.3812763716956953,29.txt0.8999999999999999,-3.604896309200909,
30.txt0.1,0.5091287244128841,30.txt0.2,0.7339012133435691,30.txt0.30000000000000004,0.9586737022742541,30.txt0.4,1.183446191204939,30.txt0.5,1.4082186801356238,30.txt0.6,1.632991169066309,30.txt0.7,1.8577636579969936,30.txt0.7999999999999999,2.0825361469276786,30.txt0.8999999999999999,2.3073086358583637,
33.txt0.1,-2.8029869519166066,33.txt0.2,-3.1543532316786793,33.txt0.30000000000000004,-3.505719511440752,33.txt0.4,-3.8570857912028256,33.txt0.5,-4.208452070964898,33.txt0.6,-4.559818350726969,33.txt0.7,-4.911184630489043,33.txt0.7999999999999999,-5.262550910251116,33.txt0.8999999999999999,-5.613917190013189,
34.txt0.1,0.3320664388017396,34.txt0.2,0.49351926824065884,34.txt0.30000000000000004,0.6549720976795781,34.txt0.4,0.8164249271184971,34.txt0.5,0.9778777565574164,34.txt0.6,1.1393305859963354,34.txt0.7,1.3007834154352544,34.txt0.7999999999999999,1.4622362448741737,34.txt0.8999999999999999,1.6236890743130927,
35.txt0.1,-3.2624578858305835,35.txt0.2,-3.51367931157121,35.txt0.30000000000000004,-3.7649007373118364,35.txt0.4,-4.016122163052463,35.txt0.5,-4.267343588793089,35.txt0.6,-4.518565014533715,35.txt0.7,-4.769786440274342,35.txt0.7999999999999999,-5.021007866014969,35.txt0.8999999999999999,-5.272229291755596,
39.txt0.1,-3.0224877684967475,39.txt0.2,-3.200312276729355,39.txt0.30000000000000004,-3.378136784961961,39.txt0.4,-3.5559612931945677,39.txt0.5,-3.7337858014271745,39.txt0.6,-3.9116103096597796,39.txt0.7,-4.0894348178923865,39.txt0.7999999999999999,-4.267259326124994,39.txt0.8999999999999999,-4.4450838343576,
40.txt0.1,-2.1591315627132293,40.txt0.2,-2.2514882741773534,40.txt0.30000000000000004,-2.343844985641477,40.txt0.4,-2.436201697105601,40.txt0.5,-2.528558408569724,40.txt0.6,-2.6209151200338487,40.txt0.7,-2.7132718314979734,40.txt0.7999999999999999,-2.8056285429620975,40.txt0.8999999999999999,-2.8979852544262212,
42.txt0.1,0.04180808387100443,42.txt0.2,0.2402699777873857,42.txt0.30000000000000004,0.43873187170376704,42.txt0.4,0.6371937656201483,42.txt0.5,0.8356556595365294,42.txt0.6,1.0341175534529106,42.txt0.7,1.232579447369292,42.txt0.7999999999999999,1.431041341285673,42.txt0.8999999999999999,1.6295032352020542,
44.txt0.1,-2.471874505921532,44.txt0.2,-2.4332878396655966,44.txt0.30000000000000004,-2.3947011734096604,44.txt0.4,-2.356114507153725,44.txt0.5,-2.3175278408977897,44.txt0.6,-2.278941174641854,44.txt0.7,-2.2403545083859187,44.txt0.7999999999999999,-2.2017678421299838,44.txt0.8999999999999999,-2.1631811758740485,
45.txt0.1,3.018993661482855,45.txt0.2,3.0479161342569805,45.txt0.30000000000000004,3.076838607031105,45.txt0.4,3.1057610798052293,45.txt0.5,3.1346835525793533,45.txt0.6,3.163606025353478,45.txt0.7,3.1925284981276025,45.txt0.7999999999999999,3.221450970901727,45.txt0.8999999999999999,3.2503734436758513,
topic=0.30000000000000004
1.txt0.1,-0.3632202735584407,1.txt0.2,-0.46123133051715903,1.txt0.30000000000000004,-0.5592423874758774,1.txt0.4,-0.6572534444345959,1.txt0.5,-0.7552645013933139,1.txt0.6,-0.8532755583520324,1.txt0.7,-0.9512866153107509,1.txt0.7999999999999999,-1.0492976722694691,1.txt0.8999999999999999,-1.1473087292281874,
2.txt0.1,-0.40002495890745554,2.txt0.2,-0.6794219300262964,2.txt0.30000000000000004,-0.9588189011451373,2.txt0.4,-1.238215872263978,2.txt0.5,-1.5176128433828187,2.txt0.6,-1.7970098145016595,2.txt0.7,-2.0764067856205,2.txt0.7999999999999999,-2.3558037567393413,2.txt0.8999999999999999,-2.6352007278581815,
3.txt0.1,-0.748746679870577,3.txt0.2,-1.0289432191234014,3.txt0.30000000000000004,-1.309139758376226,3.txt0.4,-1.5893362976290506,3.txt0.5,-1.8695328368818749,3.txt0.6,-2.1497293761346996,3.txt0.7,-2.429925915387524,3.txt0.7999999999999999,-2.7101224546403486,3.txt0.8999999999999999,-2.990318993893173,
4.txt0.1,1.8668251904359636,4.txt0.2,1.8445109238846629,4.txt0.30000000000000004,1.8221966573333617,4.txt0.4,1.7998823907820607,4.txt0.5,1.7775681242307597,4.txt0.6,1.755253857679459,4.txt0.7,1.732939591128158,4.txt0.7999999999999999,1.7106253245768568,4.txt0.8999999999999999,1.6883110580255563,
6.txt0.1,-1.4217488957323896,6.txt0.2,-1.2802492615000536,6.txt0.30000000000000004,-1.1387496272677173,6.txt0.4,-0.9972499930353813,6.txt0.5,-0.8557503588030451,6.txt0.6,-0.7142507245707089,6.txt0.7,-0.5727510903383728,6.txt0.7999999999999999,-0.4312514561060369,6.txt0.8999999999999999,-0.2897518218737011,
7.txt0.1,0.9371322094485226,7.txt0.2,0.9298722569120151,7.txt0.30000000000000004,0.9226123043755077,7.txt0.4,0.9153523518390003,7.txt0.5,0.908092399302493,7.txt0.6,0.9008324467659855,7.txt0.7,0.8935724942294779,7.txt0.7999999999999999,0.8863125416929706,7.txt0.8999999999999999,0.8790525891564632,
