[0.txt]
21.txt,0.29436805795779725
26.txt,1.14759017394942
27.txt,0.7724579251038094
30.txt,0.3863200690372104
31.txt,1.6621800485153895
[0.txt]
1.txt,0.48411475561855927
4.txt,0.9591571381550192
9.txt,0.5900695956040697
10.txt,0.25454706127802224
11.txt,0.22905490860956218
13.txt,0.5065890954323721
15.txt,1.0420211710445717
16.txt,1.2316266729799874
17.txt,0.6857140379031538
19.txt,0.6452746568862772
20.txt,0.0
21.txt,0.37797466367118027
26.txt,1.5034698277022345
27.txt,0.8545109650454276
30.txt,0.37312719966213753
31.txt,1.5821072789539636
[0.txt]
1.txt,0.49069776848367486
4.txt,0.8663596155469362
9.txt,0.6076994926749507
10.txt,0.26099774630936834
11.txt,0.23073746204520662
13.txt,0.3065707545291425
15.txt,1.043694683117126
16.txt,1.3362868099503746
17.txt,0.712826744706506
19.txt,0.6545128922035554
20.txt,0.5511577903526726
21.txt,0.29436805795779725
26.txt,1.14759017394942
27.txt,0.7724579251038094
30.txt,0.3863200690372104
31.txt,1.6621800485153895
[0.txt]
1.txt,0.48411475561855927
4.txt,0.9591571381550192
9.txt,0.5900695956040697
10.txt,0.25454706127802224
11.txt,0.22905490860956218
13.txt,0.5065890954323721
15.txt,1.0420211710445717
16.txt,1.2316266729799874
17.txt,0.6857140379031538
19.txt,0.6452746568862772
20.txt,0.0
21.txt,0.37797466367118027
26.txt,1.5034698277022345
27.txt,0.8545109650454276
30.txt,0.37312719966213753
31.txt,1.5821072789539636
