[0.txt]
7.txt,0.35714285714285715
8.txt,0.17647058823529413
9.txt,0.1
11.txt,0.15789473684210525
16.txt,0.20930232558139536
13.txt,0.43333333333333335
15.txt,0.20512820512820512
18.txt,0.3404255319148936
17.txt,0.15384615384615385
1.txt,0.26
20.txt,0.1
21.txt,0.08333333333333333
22.txt,0.24242424242424243
